time,open,high,low,close
2023-09-19T22:00:00+01:00,0.64535,0.64657,0.64482,0.64506
2023-09-20T06:00:00+01:00,0.64505,0.64885,0.64486,0.64857
2023-09-20T14:00:00+01:00,0.64856,0.65114,0.64399,0.64478
2023-09-20T22:00:00+01:00,0.64477,0.64526,0.64031,0.64061
2023-09-21T06:00:00+01:00,0.64061,0.64228,0.63855,0.64016
2023-09-21T14:00:00+01:00,0.64017,0.64323,0.63958,0.64158
2023-09-21T22:00:00+01:00,0.6416,0.64274,0.64038,0.64254
2023-09-22T06:00:00+01:00,0.64255,0.64613,0.64176,0.64573
2023-09-22T14:00:00+01:00,0.64574,0.64655,0.64365,0.64416
2023-09-24T22:00:00+01:00,0.64443,0.64467,0.64223,0.64275
2023-09-25T06:00:00+01:00,0.64272,0.6436,0.6413,0.64247
2023-09-25T14:00:00+01:00,0.64246,0.64302,0.64043,0.64236
2023-09-25T22:00:00+01:00,0.64234,0.64306,0.64156,0.64176
2023-09-26T06:00:00+01:00,0.64175,0.642,0.63874,0.64172
2023-09-26T14:00:00+01:00,0.64172,0.64216,0.63914,0.6397
2023-09-26T22:00:00+01:00,0.63972,0.64091,0.63766,0.6383
2023-09-27T06:00:00+01:00,0.63828,0.63857,0.63616,0.63761
2023-09-27T14:00:00+01:00,0.6376,0.63875,0.63315,0.63525
2023-09-27T22:00:00+01:00,0.63526,0.63775,0.63448,0.63759
2023-09-28T06:00:00+01:00,0.63759,0.64045,0.63638,0.63889
2023-09-28T14:00:00+01:00,0.6389,0.64324,0.63871,0.64272
2023-09-28T22:00:00+01:00,0.6427,0.64611,0.64162,0.64573
2023-09-29T06:00:00+01:00,0.64574,0.6501,0.6455,0.64934
2023-09-29T14:00:00+01:00,0.64933,0.64945,0.64223,0.64322
2023-10-01T22:00:00+01:00,0.6424,0.64451,0.64045,0.64047
2023-10-02T06:00:00+01:00,0.64048,0.64262,0.63896,0.63899
2023-10-02T14:00:00+01:00,0.63898,0.63922,0.63623,0.6363
2023-10-02T22:00:00+01:00,0.6363,0.63672,0.63145,0.63175
2023-10-03T06:00:00+01:00,0.63173,0.63319,0.62952,0.63023
2023-10-03T14:00:00+01:00,0.63026,0.63177,0.62855,0.6302
2023-10-03T22:00:00+01:00,0.6302,0.63244,0.62864,0.63203
2023-10-04T06:00:00+01:00,0.63203,0.63425,0.63015,0.63369
2023-10-04T14:00:00+01:00,0.63369,0.6341,0.63061,0.63252
2023-10-04T22:00:00+01:00,0.63253,0.63777,0.63217,0.63726
2023-10-05T06:00:00+01:00,0.63723,0.63726,0.63272,0.63431
2023-10-05T14:00:00+01:00,0.63431,0.63738,0.63365,0.637
2023-10-05T22:00:00+01:00,0.63701,0.6382,0.63638,0.63677
2023-10-06T06:00:00+01:00,0.63675,0.63707,0.63127,0.63257
2023-10-06T14:00:00+01:00,0.63257,0.64004,0.63199,0.63863
2023-10-08T22:00:00+01:00,0.63627,0.63811,0.63445,0.63484
2023-10-09T06:00:00+01:00,0.63482,0.63688,0.63428,0.63674
2023-10-09T14:00:00+01:00,0.63673,0.6415,0.63671,0.64108
2023-10-09T22:00:00+01:00,0.64121,0.64332,0.64079,0.64098
2023-10-10T06:00:00+01:00,0.64098,0.64265,0.63902,0.63997
2023-10-10T14:00:00+01:00,0.63997,0.64325,0.63936,0.64316
2023-10-10T22:00:00+01:00,0.64308,0.64454,0.6417,0.64201
2023-10-11T06:00:00+01:00,0.64204,0.64345,0.64007,0.6422
2023-10-11T14:00:00+01:00,0.6422,0.64277,0.63881,0.64139
2023-10-11T22:00:00+01:00,0.64152,0.64271,0.64092,0.64228
2023-10-12T06:00:00+01:00,0.64227,0.64311,0.63732,0.63835
2023-10-12T14:00:00+01:00,0.63837,0.63865,0.63072,0.63141
2023-10-12T22:00:00+01:00,0.63139,0.63345,0.63103,0.63165
2023-10-13T06:00:00+01:00,0.63166,0.63317,0.63055,0.63261
2023-10-13T14:00:00+01:00,0.6326,0.63282,0.62863,0.62955
2023-10-15T22:00:00+01:00,0.63045,0.6327,0.62999,0.63227
2023-10-16T06:00:00+01:00,0.63227,0.63336,0.63171,0.63306
2023-10-16T14:00:00+01:00,0.63306,0.6345,0.63118,0.63424
2023-10-16T22:00:00+01:00,0.63425,0.63672,0.63348,0.6354
2023-10-17T06:00:00+01:00,0.6354,0.63658,0.63366,0.63413
2023-10-17T14:00:00+01:00,0.63414,0.63799,0.63366,0.63648
2023-10-17T22:00:00+01:00,0.63648,0.63817,0.63511,0.63773
2023-10-18T06:00:00+01:00,0.63775,0.63933,0.63552,0.63609
2023-10-18T14:00:00+01:00,0.63612,0.63644,0.6328,0.63362
2023-10-18T22:00:00+01:00,0.63363,0.63392,0.6296,0.63023
2023-10-19T06:00:00+01:00,0.63022,0.63246,0.62971,0.63196
2023-10-19T14:00:00+01:00,0.63196,0.63567,0.63132,0.63291
2023-10-19T22:00:00+01:00,0.63289,0.6331,0.63054,0.63152
2023-10-20T06:00:00+01:00,0.6315,0.63201,0.62974,0.63095
2023-10-20T14:00:00+01:00,0.63098,0.63257,0.6309,0.63132
2023-10-22T22:00:00+01:00,0.6318,0.63221,0.63075,0.63108
2023-10-23T06:00:00+01:00,0.63111,0.63214,0.6289,0.63114
2023-10-23T14:00:00+01:00,0.63115,0.63488,0.63026,0.63362
2023-10-23T22:00:00+01:00,0.63362,0.63621,0.63308,0.63587
2023-10-24T06:00:00+01:00,0.63587,0.63792,0.63518,0.63621
2023-10-24T14:00:00+01:00,0.63623,0.63658,0.6344,0.63549
2023-10-24T22:00:00+01:00,0.6355,0.63997,0.63498,0.63865
2023-10-25T06:00:00+01:00,0.63864,0.63875,0.63282,0.63391
2023-10-25T14:00:00+01:00,0.63392,0.6344,0.63054,0.63087
2023-10-25T22:00:00+01:00,0.63087,0.63126,0.62702,0.62772
2023-10-26T06:00:00+01:00,0.62774,0.63227,0.62774,0.63216
2023-10-26T14:00:00+01:00,0.63217,0.63308,0.63018,0.63219
2023-10-26T22:00:00+01:00,0.63218,0.6345,0.63199,0.63439
2023-10-27T06:00:00+01:00,0.63436,0.63586,0.63311,0.63506
2023-10-27T14:00:00+01:00,0.63505,0.63681,0.63312,0.63353
2023-10-29T21:00:00+00:00,0.63404,0.636,0.63326,0.63531
2023-10-30T05:00:00+00:00,0.63531,0.63784,0.63488,0.63738
2023-10-30T13:00:00+00:00,0.63738,0.6384,0.63617,0.63742
2023-10-30T21:00:00+00:00,0.63744,0.6377,0.63414,0.63447
2023-10-31T05:00:00+00:00,0.63446,0.63743,0.63431,0.63458
2023-10-31T13:00:00+00:00,0.63458,0.63471,0.63145,0.63369
2023-10-31T21:00:00+00:00,0.63369,0.63438,0.63184,0.63312
2023-11-01T05:00:00+00:00,0.63313,0.63681,0.63284,0.63596
2023-11-01T13:00:00+00:00,0.63594,0.63995,0.63446,0.63936
2023-11-01T21:00:00+00:00,0.63936,0.6439,0.63892,0.64236
2023-11-02T05:00:00+00:00,0.64235,0.6456,0.64171,0.64553
2023-11-02T13:00:00+00:00,0.64552,0.64553,0.64129,0.64342
2023-11-02T21:00:00+00:00,0.64342,0.64389,0.64199,0.64316
2023-11-03T05:00:00+00:00,0.64318,0.65043,0.64303,0.64936
2023-11-03T13:00:00+00:00,0.64936,0.65184,0.6479,0.65145
2023-11-05T22:00:00+00:00,0.65067,0.652,0.65044,0.65143
2023-11-06T06:00:00+00:00,0.65142,0.6523,0.64956,0.65
2023-11-06T14:00:00+00:00,0.65002,0.65077,0.64851,0.64889
2023-11-06T22:00:00+00:00,0.64891,0.65023,0.64305,0.64377
2023-11-07T06:00:00+00:00,0.64379,0.64406,0.64092,0.6416
2023-11-07T14:00:00+00:00,0.64159,0.64379,0.64041,0.64365
2023-11-07T22:00:00+00:00,0.64355,0.64495,0.64224,0.64308
2023-11-08T06:00:00+00:00,0.64309,0.64441,0.64202,0.64267
2023-11-08T14:00:00+00:00,0.64267,0.64355,0.63973,0.64021
2023-11-08T22:00:00+00:00,0.6402,0.64175,0.63989,0.64091
2023-11-09T06:00:00+00:00,0.64092,0.64212,0.63919,0.64127
2023-11-09T14:00:00+00:00,0.64128,0.64284,0.63634,0.63662
2023-11-09T22:00:00+00:00,0.63662,0.63716,0.63519,0.63584
2023-11-10T06:00:00+00:00,0.63582,0.6367,0.63488,0.6363
2023-11-10T14:00:00+00:00,0.6363,0.63637,0.63387,0.63607
2023-11-12T22:00:00+00:00,0.63521,0.6369,0.63514,0.63637
2023-11-13T06:00:00+00:00,0.63636,0.63853,0.63623,0.63678
2023-11-13T14:00:00+00:00,0.63678,0.63914,0.63621,0.63769
2023-11-13T22:00:00+00:00,0.63769,0.6384,0.63635,0.63664
2023-11-14T06:00:00+00:00,0.63664,0.6446,0.63605,0.64419
2023-11-14T14:00:00+00:00,0.64417,0.65124,0.64413,0.65071
2023-11-14T22:00:00+00:00,0.65063,0.65091,0.64834,0.65017
2023-11-15T06:00:00+00:00,0.65017,0.65425,0.64929,0.65091
2023-11-15T14:00:00+00:00,0.65088,0.65318,0.64851,0.65087
2023-11-15T22:00:00+00:00,0.65085,0.65198,0.64612,0.64755
2023-11-16T06:00:00+00:00,0.64755,0.6509,0.64722,0.65075
2023-11-16T14:00:00+00:00,0.65075,0.65078,0.64607,0.64691
2023-11-16T22:00:00+00:00,0.64692,0.6476,0.64576,0.64691
2023-11-17T06:00:00+00:00,0.6469,0.65126,0.64525,0.6499
2023-11-17T14:00:00+00:00,0.6499,0.6517,0.64873,0.65158
2023-11-19T22:00:00+00:00,0.65048,0.65631,0.65009,0.65457
2023-11-20T06:00:00+00:00,0.6546,0.65631,0.65448,0.65488
2023-11-20T14:00:00+00:00,0.65487,0.6565,0.65346,0.65564
2023-11-20T22:00:00+00:00,0.6556,0.6587,0.6553,0.65695
2023-11-21T06:00:00+00:00,0.65695,0.65858,0.65571,0.65695
2023-11-21T14:00:00+00:00,0.65697,0.65897,0.65445,0.65556
2023-11-21T22:00:00+00:00,0.65558,0.65697,0.65399,0.65414
2023-11-22T06:00:00+00:00,0.65416,0.65694,0.65275,0.65526
2023-11-22T14:00:00+00:00,0.65526,0.65546,0.65214,0.65427
2023-11-22T22:00:00+00:00,0.65406,0.6564,0.65389,0.65634
2023-11-23T06:00:00+00:00,0.65637,0.65748,0.65508,0.65579
2023-11-23T14:00:00+00:00,0.6558,0.65655,0.65524,0.65574
2023-11-23T22:00:00+00:00,0.65576,0.65698,0.65498,0.65692
2023-11-24T06:00:00+00:00,0.65692,0.6578,0.65555,0.65698
2023-11-24T14:00:00+00:00,0.65699,0.65911,0.65668,0.65846
2023-11-26T22:00:00+00:00,0.65791,0.6595,0.65668,0.65756
2023-11-27T06:00:00+00:00,0.65756,0.66142,0.65755,0.6601
2023-11-27T14:00:00+00:00,0.66009,0.66121,0.65868,0.66066
2023-11-27T22:00:00+00:00,0.66067,0.66318,0.66024,0.66141
2023-11-28T06:00:00+00:00,0.66142,0.66229,0.65963,0.66211
2023-11-28T14:00:00+00:00,0.66212,0.66659,0.6618,0.66488
2023-11-28T22:00:00+00:00,0.66488,0.66766,0.6637,0.66445
2023-11-29T06:00:00+00:00,0.66446,0.66448,0.66126,0.66153
2023-11-29T14:00:00+00:00,0.66154,0.66361,0.66058,0.66173
2023-11-29T22:00:00+00:00,0.66175,0.66488,0.66137,0.66392
2023-11-30T06:00:00+00:00,0.6639,0.66504,0.6588,0.65911
2023-11-30T14:00:00+00:00,0.65912,0.66348,0.6571,0.66058
2023-11-30T22:00:00+00:00,0.66061,0.66297,0.66007,0.66129
2023-12-01T06:00:00+00:00,0.66128,0.66353,0.65995,0.6611
2023-12-01T14:00:00+00:00,0.66111,0.66764,0.66098,0.66744
2023-12-03T22:00:00+00:00,0.66667,0.66907,0.66527,0.6657
2023-12-04T06:00:00+00:00,0.6657,0.66638,0.66346,0.66455
2023-12-04T14:00:00+00:00,0.66457,0.66461,0.66048,0.66196
2023-12-04T22:00:00+00:00,0.6619,0.66226,0.65714,0.65833
2023-12-05T06:00:00+00:00,0.65833,0.65855,0.65568,0.65595
2023-12-05T14:00:00+00:00,0.65596,0.65795,0.65441,0.65518
2023-12-05T22:00:00+00:00,0.65514,0.65975,0.65494,0.65885
2023-12-06T06:00:00+00:00,0.65884,0.65963,0.65645,0.65862
2023-12-06T14:00:00+00:00,0.65863,0.65913,0.65475,0.65488
2023-12-06T22:00:00+00:00,0.65488,0.65586,0.65255,0.65347
2023-12-07T06:00:00+00:00,0.65348,0.65906,0.65329,0.65834
2023-12-07T14:00:00+00:00,0.65835,0.66204,0.65673,0.66022
2023-12-07T22:00:00+00:00,0.66021,0.66197,0.65925,0.66136
2023-12-08T06:00:00+00:00,0.66134,0.66166,0.65665,0.65868
2023-12-08T14:00:00+00:00,0.65869,0.66017,0.6558,0.65786
2023-12-10T22:00:00+00:00,0.65704,0.65833,0.65514,0.65595
2023-12-11T06:00:00+00:00,0.65594,0.65675,0.655,0.6562
2023-12-11T14:00:00+00:00,0.65622,0.65719,0.65553,0.6568
2023-12-11T22:00:00+00:00,0.65691,0.65978,0.6563,0.65964
2023-12-12T06:00:00+00:00,0.65965,0.66125,0.65571,0.65594
2023-12-12T14:00:00+00:00,0.65593,0.65746,0.65397,0.65599
2023-12-12T22:00:00+00:00,0.656,0.65677,0.65487,0.65577
2023-12-13T06:00:00+00:00,0.65575,0.65763,0.65414,0.65753
2023-12-13T14:00:00+00:00,0.65755,0.66734,0.65663,0.66616
2023-12-13T22:00:00+00:00,0.66612,0.67286,0.66556,0.67175
2023-12-14T06:00:00+00:00,0.67175,0.67263,0.66862,0.67058
2023-12-14T14:00:00+00:00,0.67058,0.67197,0.6682,0.66994
2023-12-14T22:00:00+00:00,0.66995,0.67244,0.66935,0.66973
2023-12-15T06:00:00+00:00,0.66973,0.6726,0.66631,0.66716
2023-12-15T14:00:00+00:00,0.66715,0.67285,0.66708,0.67029
2023-12-17T22:00:00+00:00,0.66996,0.67196,0.6693,0.6713
2023-12-18T06:00:00+00:00,0.6713,0.67355,0.67107,0.67266
2023-12-18T14:00:00+00:00,0.67266,0.67278,0.66904,0.67064
2023-12-18T22:00:00+00:00,0.67062,0.67275,0.67005,0.67175
2023-12-19T06:00:00+00:00,0.67175,0.67465,0.67066,0.67426
2023-12-19T14:00:00+00:00,0.67427,0.67746,0.67375,0.67628
2023-12-19T22:00:00+00:00,0.67624,0.67768,0.67484,0.67694
2023-12-20T06:00:00+00:00,0.67692,0.67773,0.67573,0.67705
2023-12-20T14:00:00+00:00,0.67706,0.67792,0.67243,0.67296
2023-12-20T22:00:00+00:00,0.67295,0.67534,0.67253,0.67519
2023-12-21T06:00:00+00:00,0.67518,0.67912,0.67386,0.67785
2023-12-21T14:00:00+00:00,0.67785,0.68037,0.67695,0.68025
2023-12-21T22:00:00+00:00,0.68027,0.68033,0.67737,0.67751
2023-12-22T06:00:00+00:00,0.67749,0.68158,0.67733,0.68149
2023-12-22T14:00:00+00:00,0.68148,0.6825,0.67914,0.68002
2023-12-24T22:00:00+00:00,0.6796,0.6807,0.67736,0.67849
2023-12-25T06:00:00+00:00,0.67843,0.6811,0.67841,0.68053
2023-12-25T22:00:00+00:00,0.68073,0.68168,0.67894,0.68151
2023-12-26T06:00:00+00:00,0.6815,0.68187,0.67976,0.68149
2023-12-26T14:00:00+00:00,0.68149,0.68268,0.68061,0.68248
2023-12-26T22:00:00+00:00,0.68251,0.68406,0.68175,0.68283
2023-12-27T06:00:00+00:00,0.68284,0.68434,0.68244,0.68341
2023-12-27T14:00:00+00:00,0.68342,0.68517,0.68322,0.68468
2023-12-27T22:00:00+00:00,0.68468,0.68711,0.68374,0.68464
2023-12-28T06:00:00+00:00,0.68464,0.68538,0.68241,0.68267
2023-12-28T14:00:00+00:00,0.68266,0.68651,0.68249,0.68294
2023-12-28T22:00:00+00:00,0.68291,0.68466,0.68229,0.6843
2023-12-29T06:00:00+00:00,0.68429,0.68461,0.67822,0.67836
2023-12-29T14:00:00+00:00,0.67834,0.68388,0.67812,0.68118
2024-01-01T22:00:00+00:00,0.68114,0.68392,0.68021,0.68387
2024-01-02T06:00:00+00:00,0.68389,0.68389,0.67775,0.67799
2024-01-02T14:00:00+00:00,0.67799,0.67911,0.67572,0.6761
2024-01-02T22:00:00+00:00,0.67608,0.67725,0.67508,0.67645
2024-01-03T06:00:00+00:00,0.67644,0.67701,0.67121,0.67149
2024-01-03T14:00:00+00:00,0.67151,0.67395,0.6702,0.67317
2024-01-03T22:00:00+00:00,0.67315,0.67468,0.67209,0.67398
2024-01-04T06:00:00+00:00,0.67397,0.676,0.6709,0.67129
2024-01-04T14:00:00+00:00,0.67128,0.67174,0.66966,0.67068
2024-01-04T22:00:00+00:00,0.67074,0.67188,0.66928,0.67035
2024-01-05T06:00:00+00:00,0.67034,0.67093,0.66406,0.66862
2024-01-05T14:00:00+00:00,0.66863,0.67481,0.66829,0.67145
2024-01-07T22:00:00+00:00,0.67165,0.67347,0.66941,0.67
2024-01-08T06:00:00+00:00,0.67002,0.67152,0.66776,0.66813
2024-01-08T14:00:00+00:00,0.66813,0.67231,0.66797,0.67203
2024-01-08T22:00:00+00:00,0.67203,0.67346,0.67075,0.67088
2024-01-09T06:00:00+00:00,0.67087,0.67136,0.66879,0.66986
2024-01-09T14:00:00+00:00,0.66987,0.67017,0.66772,0.66872
2024-01-09T22:00:00+00:00,0.66868,0.67085,0.668,0.6704
2024-01-10T06:00:00+00:00,0.67038,0.67129,0.66908,0.66983
2024-01-10T14:00:00+00:00,0.66984,0.67039,0.66861,0.67
2024-01-10T22:00:00+00:00,0.66998,0.67258,0.66942,0.67187
2024-01-11T06:00:00+00:00,0.67188,0.6727,0.66622,0.66651
2024-01-11T14:00:00+00:00,0.66651,0.66929,0.66471,0.66876
2024-01-11T22:00:00+00:00,0.66875,0.67141,0.66841,0.66962
2024-01-12T06:00:00+00:00,0.66963,0.67166,0.6678,0.67045
2024-01-12T14:00:00+00:00,0.67046,0.67288,0.66823,0.66863
2024-01-14T22:00:00+00:00,0.66859,0.67046,0.66807,0.66844
2024-01-15T06:00:00+00:00,0.66843,0.66883,0.66517,0.66565
2024-01-15T14:00:00+00:00,0.66566,0.66629,0.66502,0.6661
2024-01-15T22:00:00+00:00,0.66608,0.66637,0.661,0.66124
2024-01-16T06:00:00+00:00,0.66125,0.66332,0.65955,0.6599
2024-01-16T14:00:00+00:00,0.65988,0.66094,0.65762,0.6584
2024-01-16T22:00:00+00:00,0.65839,0.65948,0.65552,0.65603
2024-01-17T06:00:00+00:00,0.65602,0.65657,0.6535,0.65455
2024-01-17T14:00:00+00:00,0.65455,0.65531,0.6525,0.65527
2024-01-17T22:00:00+00:00,0.65528,0.65668,0.65259,0.6557
2024-01-18T06:00:00+00:00,0.65569,0.65747,0.65437,0.65448
2024-01-18T14:00:00+00:00,0.65447,0.65746,0.65447,0.65726
2024-01-18T22:00:00+00:00,0.65722,0.65891,0.65675,0.6571
2024-01-19T06:00:00+00:00,0.65709,0.66017,0.65652,0.65901
2024-01-19T14:00:00+00:00,0.65901,0.65995,0.65708,0.65969
2024-01-21T22:00:00+00:00,0.65952,0.66138,0.65857,0.65886
2024-01-22T06:00:00+00:00,0.65887,0.6598,0.6581,0.65904
2024-01-22T14:00:00+00:00,0.65904,0.65962,0.65663,0.65702
2024-01-22T22:00:00+00:00,0.65702,0.66087,0.65653,0.66074
2024-01-23T06:00:00+00:00,0.66075,0.66125,0.65758,0.65925
2024-01-23T14:00:00+00:00,0.65925,0.65925,0.65517,0.65796
2024-01-23T22:00:00+00:00,0.65798,0.6587,0.6566,0.65741
2024-01-24T06:00:00+00:00,0.6574,0.66191,0.65709,0.66169
2024-01-24T14:00:00+00:00,0.66168,0.6621,0.65743,0.65771
2024-01-24T22:00:00+00:00,0.65772,0.65811,0.65661,0.65738
2024-01-25T06:00:00+00:00,0.65737,0.66073,0.6571,0.6606
2024-01-25T14:00:00+00:00,0.6606,0.66098,0.65705,0.6585
2024-01-25T22:00:00+00:00,0.65846,0.65969,0.65763,0.65926
2024-01-26T06:00:00+00:00,0.65925,0.66098,0.65769,0.66042
2024-01-26T14:00:00+00:00,0.66041,0.66067,0.65729,0.65738
2024-01-28T22:00:00+00:00,0.65738,0.65951,0.65699,0.65887
2024-01-29T06:00:00+00:00,0.65888,0.6606,0.65875,0.65992
2024-01-29T14:00:00+00:00,0.65993,0.66159,0.65814,0.6611
2024-01-29T22:00:00+00:00,0.6611,0.66246,0.66012,0.66159
2024-01-30T06:00:00+00:00,0.6616,0.66171,0.65845,0.65875
2024-01-30T14:00:00+00:00,0.65874,0.6606,0.65752,0.66023
2024-01-30T22:00:00+00:00,0.66023,0.66042,0.65592,0.65664
2024-01-31T06:00:00+00:00,0.65663,0.65989,0.65609,0.65963
2024-01-31T14:00:00+00:00,0.65961,0.66227,0.65516,0.65673
2024-01-31T22:00:00+00:00,0.65669,0.6579,0.65372,0.6538
2024-02-01T06:00:00+00:00,0.65382,0.65436,0.65082,0.65194
2024-02-01T14:00:00+00:00,0.65197,0.65754,0.65166,0.65719
2024-02-01T22:00:00+00:00,0.65721,0.65995,0.65695,0.65936
2024-02-02T06:00:00+00:00,0.65936,0.66104,0.65407,0.65427
2024-02-02T14:00:00+00:00,0.65426,0.65438,0.65024,0.65128
2024-02-04T22:00:00+00:00,0.65132,0.65178,0.64861,0.65158
2024-02-05T06:00:00+00:00,0.65156,0.65203,0.64854,0.64881
2024-02-05T14:00:00+00:00,0.64882,0.64929,0.64687,0.64831
2024-02-05T22:00:00+00:00,0.64831,0.65213,0.64781,0.65104
2024-02-06T06:00:00+00:00,0.65104,0.65182,0.64871,0.64919
2024-02-06T14:00:00+00:00,0.64919,0.65251,0.64906,0.65235
2024-02-06T22:00:00+00:00,0.65234,0.65403,0.6521,0.65297
2024-02-07T06:00:00+00:00,0.65297,0.65377,0.6517,0.65254
2024-02-07T14:00:00+00:00,0.65256,0.65338,0.65155,0.65203
2024-02-07T22:00:00+00:00,0.65203,0.65321,0.65172,0.6521
2024-02-08T06:00:00+00:00,0.65211,0.65253,0.64817,0.64845
2024-02-08T14:00:00+00:00,0.64844,0.64977,0.64804,0.64918
2024-02-08T22:00:00+00:00,0.64921,0.64999,0.64874,0.64929
2024-02-09T06:00:00+00:00,0.64929,0.65343,0.64919,0.65223
2024-02-09T14:00:00+00:00,0.65221,0.65306,0.65132,0.65238
2024-02-11T22:00:00+00:00,0.6517,0.653,0.65142,0.65189
2024-02-12T06:00:00+00:00,0.65188,0.65312,0.65123,0.65196
2024-02-12T14:00:00+00:00,0.65195,0.6543,0.65192,0.65311
2024-02-12T22:00:00+00:00,0.6531,0.65325,0.65138,0.65164
2024-02-13T06:00:00+00:00,0.65165,0.65414,0.64641,0.64675
2024-02-13T14:00:00+00:00,0.64676,0.64761,0.64427,0.64536
2024-02-13T22:00:00+00:00,0.64535,0.64677,0.64464,0.64671
2024-02-14T06:00:00+00:00,0.64671,0.64879,0.6467,0.64739
2024-02-14T14:00:00+00:00,0.64738,0.64956,0.64725,0.64902
2024-02-14T22:00:00+00:00,0.6491,0.65014,0.64776,0.64878
2024-02-15T06:00:00+00:00,0.64878,0.65282,0.64863,0.65187
2024-02-15T14:00:00+00:00,0.65186,0.65295,0.65045,0.65249
2024-02-15T22:00:00+00:00,0.6525,0.65286,0.65072,0.65183
2024-02-16T06:00:00+00:00,0.65183,0.65298,0.64965,0.65065
2024-02-16T14:00:00+00:00,0.65066,0.65447,0.64981,0.65309
2024-02-18T22:00:00+00:00,0.65285,0.65519,0.65267,0.65429
2024-02-19T06:00:00+00:00,0.65427,0.65475,0.6536,0.65383
2024-02-19T14:00:00+00:00,0.65384,0.65417,0.65333,0.65402
2024-02-19T22:00:00+00:00,0.65409,0.65423,0.65214,0.65301
2024-02-20T06:00:00+00:00,0.65299,0.65749,0.65277,0.65728
2024-02-20T14:00:00+00:00,0.65729,0.65791,0.6548,0.65487
2024-02-20T22:00:00+00:00,0.65488,0.65734,0.65472,0.65692
2024-02-21T06:00:00+00:00,0.65692,0.65697,0.65491,0.65534
2024-02-21T14:00:00+00:00,0.65534,0.65579,0.65333,0.6551
2024-02-21T22:00:00+00:00,0.65509,0.65639,0.65424,0.65609
2024-02-22T06:00:00+00:00,0.65609,0.65951,0.65513,0.65529
2024-02-22T14:00:00+00:00,0.65528,0.65614,0.65404,0.65572
2024-02-22T22:00:00+00:00,0.65573,0.65743,0.65498,0.65677
2024-02-23T06:00:00+00:00,0.65677,0.65805,0.65512,0.6574
2024-02-23T14:00:00+00:00,0.65739,0.65753,0.65542,0.65638
2024-02-25T22:00:00+00:00,0.65669,0.65675,0.65492,0.65557
2024-02-26T06:00:00+00:00,0.65555,0.65588,0.65416,0.65556
2024-02-26T14:00:00+00:00,0.65555,0.65565,0.6531,0.65403
2024-02-26T22:00:00+00:00,0.65404,0.65475,0.6525,0.65434
2024-02-27T06:00:00+00:00,0.65436,0.65579,0.65421,0.65504
2024-02-27T14:00:00+00:00,0.65504,0.65518,0.65314,0.65435
2024-02-27T22:00:00+00:00,0.65436,0.65497,0.65121,0.65157
2024-02-28T06:00:00+00:00,0.65158,0.65175,0.64904,0.64952
2024-02-28T14:00:00+00:00,0.64951,0.64999,0.64887,0.64958
2024-02-28T22:00:00+00:00,0.64957,0.6522,0.64907,0.65164
2024-02-29T06:00:00+00:00,0.65165,0.65194,0.6487,0.65114
2024-02-29T14:00:00+00:00,0.65113,0.65311,0.64912,0.64976
2024-02-29T22:00:00+00:00,0.64973,0.65142,0.64936,0.65092
2024-03-01T06:00:00+00:00,0.65093,0.65143,0.64902,0.64981
2024-03-01T14:00:00+00:00,0.64982,0.65341,0.64894,0.65258
2024-03-03T22:00:00+00:00,0.65249,0.65355,0.65161,0.65169
2024-03-04T06:00:00+00:00,0.65169,0.65275,0.65092,0.6517
2024-03-04T14:00:00+00:00,0.6517,0.65233,0.65077,0.6509
2024-03-04T22:00:00+00:00,0.65095,0.65152,0.64899,0.64899
2024-03-05T06:00:00+00:00,0.64901,0.64981,0.64775,0.64944
2024-03-05T14:00:00+00:00,0.64945,0.6521,0.64916,0.65022
2024-03-05T22:00:00+00:00,0.65024,0.652,0.64926,0.6517
2024-03-06T06:00:00+00:00,0.65169,0.6542,0.65124,0.65405
2024-03-06T14:00:00+00:00,0.65406,0.65816,0.65406,0.65637
2024-03-06T22:00:00+00:00,0.65643,0.65886,0.65609,0.65759
2024-03-07T06:00:00+00:00,0.65755,0.66176,0.65738,0.66092
2024-03-07T14:00:00+00:00,0.66091,0.66246,0.66014,0.66201
2024-03-07T22:00:00+00:00,0.66202,0.66338,0.66131,0.66334
2024-03-08T06:00:00+00:00,0.66335,0.66677,0.66208,0.66446
2024-03-08T14:00:00+00:00,0.66444,0.66534,0.66159,0.66253
2024-03-10T21:00:00+00:00,0.66245,0.6629,0.6607,0.66108
2024-03-11T05:00:00+00:00,0.66107,0.6621,0.66,0.66005
2024-03-11T13:00:00+00:00,0.66006,0.66147,0.65967,0.66142
2024-03-11T21:00:00+00:00,0.66143,0.66213,0.66092,0.66146
2024-03-12T05:00:00+00:00,0.66146,0.66389,0.65863,0.66122
2024-03-12T13:00:00+00:00,0.66122,0.66123,0.65844,0.66058
2024-03-12T21:00:00+00:00,0.66056,0.66165,0.66003,0.66134
2024-03-13T05:00:00+00:00,0.66132,0.66182,0.66034,0.66108
2024-03-13T13:00:00+00:00,0.66107,0.66352,0.66104,0.66215
2024-03-13T21:00:00+00:00,0.66213,0.66319,0.66097,0.66154
2024-03-14T05:00:00+00:00,0.66152,0.66297,0.66085,0.66136
2024-03-14T13:00:00+00:00,0.66138,0.66163,0.65699,0.6581
2024-03-14T21:00:00+00:00,0.65809,0.65848,0.65574,0.65662
