time,open,high,low,close
2024-03-22,18340.4055,18391.7675,18253.994,18325.3235
2024-03-25,18340.619,18366.3055,18180.111,18284.139
2024-03-26,18302.533,18389.4945,18211.488,18244.2055
2024-03-27,18251.7665,18353.517,18156.8275,18296.3335
2024-03-28,18290.206,18318.0835,18227.095,18252.4105
2024-04-01,18316.38,18394.662,18203,18289.9105
2024-04-02,18286.351,18302.833,17996.9,18137.405
2024-04-03,18129.9,18241.389,18028.8775,18183.933
2024-04-04,18188.8665,18365.5175,17875.989,17893.383
2024-04-05,17900.905,18211.4385,17860.9055,18088.378
2024-04-08,18135.3525,18182.944,18044.8935,18121.4395
2024-04-09,18123.499,18216.6,17970.599,18202.5985
2024-04-10,18191.4995,18280.689,17867.6,17988.1385
2024-04-11,17986.1005,18336.1335,17914.7165,18311.383
2024-04-12,18304.0165,18327.6275,17950.0785,18018.9945
2024-04-15,18004.2175,18181.751,17670.415,17691.717
2024-04-16,17712.9335,17821.0895,17623.7435,17714.5055
2024-04-17,17747.522,17804.528,17457.094,17500.951
2024-04-18,17525.116,17616.118,17357.601,17390.705
2024-04-19,17393.5005,17405.0175,16970.3895,17034.338
2024-04-22,17079.2555,17305.767,17006.678,17189.8835
