time,open,high,low,close
2023-10-30,107.879,108.4025,107.4885,107.82
2023-10-31,107.8335,109.376,107.7245,109.338
2023-11-01,109.3705,109.4235,108.6945,108.949
2023-11-02,108.8945,109.559,108.5005,109.5045
2023-11-03,109.532,109.569,109.0075,109.377
2023-11-06,109.368,109.768,109.2785,109.5405
2023-11-07,109.5425,109.6195,109.21,109.2205
2023-11-08,109.236,109.5005,109.179,109.461
2023-11-09,109.4575,109.778,109.336,109.608
2023-11-10,109.6065,109.841,109.3545,109.768
2023-11-13,109.7755,110.0165,109.477,109.8935
2023-11-14,109.894,109.985,109.572,109.823
2023-11-15,109.822,110.676,109.7315,110.6145
2023-11-16,110.615,110.6675,109.2845,109.584
2023-11-17,109.593,109.636,108.7245,109.0655
2023-11-20,109.1375,109.3115,107.9465,108.12
2023-11-21,108.121,108.438,107.2345,108.3075
2023-11-22,108.3115,109.3115,108.055,109.259
2023-11-23,109.257,109.2825,108.9215,109.206
2023-11-24,109.204,109.9875,108.9035,109.6045
2023-11-27,109.5705,109.7775,108.9485,109.2055
2023-11-28,109.204,109.487,108.599,108.6425
2023-11-29,108.6505,108.8525,108.2115,108.3625
2023-11-30,108.3635,109.4615,108.0675,109.2825
2023-12-01,109.284,109.657,108.5635,108.7845
2023-12-04,108.6525,108.841,108.1485,108.748
2023-12-05,108.7515,108.852,107.9875,108.267
2023-12-06,108.273,108.6975,108.2125,108.371
2023-12-07,108.373,108.3965,104.2125,105.99
2023-12-08,105.9855,106.82,104.896,106.713
2023-12-11,106.6985,108.035,106.621,107.6785
2023-12-12,107.68,107.744,106.8215,107.0335
2023-12-13,107.0295,107.3485,105.689,105.695
2023-12-14,105.694,105.897,104.734,105.839
2023-12-15,105.84,106.414,105.7165,106.2285
2023-12-18,106.243,106.9785,106.1985,106.5465
2023-12-19,106.547,108.2835,106.222,107.881
2023-12-20,107.8795,108.04,107.374,107.3875
2023-12-21,107.389,107.47,106.573,106.988
2023-12-22,106.997,107.5715,106.8175,107.3585
2023-12-25,107.378,107.5005,107.008,107.3965
2023-12-26,107.3815,108.0055,107.169,107.926
2023-12-27,107.9285,108.277,107.1225,107.389
2023-12-28,107.3845,107.4105,106.3355,106.912
2023-12-29,106.8615,107.2245,106.375,106.428
2024-01-02,106.4135,107.08,106.228,106.595
2024-01-03,106.5855,107.6115,106.4565,107.315
2024-01-04,107.3175,108.4525,107.0055,108.3315
2024-01-05,108.3325,109.0335,108.0375,108.2665
2024-01-08,108.231,108.439,107.4485,108.062
2024-01-09,108.0635,108.1115,107.2305,107.896
2024-01-10,107.8885,108.9845,107.768,108.934
2024-01-11,108.933,109.238,108.4545,108.472
2024-01-12,108.474,108.7925,108.0005,108.0775
2024-01-15,108.081,108.7755,108.0165,108.5305
2024-01-16,108.5285,109.2315,108.27,109.0675
2024-01-17,109.0665,109.9015,108.9845,109.699
2024-01-18,109.7,109.87,109.4315,109.8565
2024-01-19,109.8645,110.3495,109.713,110.2835
2024-01-22,110.3435,110.424,109.8115,109.8815
2024-01-23,109.8805,110.244,109.235,110.19
2024-01-24,110.1875,110.268,108.887,109.0805
2024-01-25,109.0405,109.6895,108.9325,109.5835
2024-01-26,109.584,110.219,109.4455,110.1265
2024-01-29,109.9965,110.231,109.7115,109.9655
2024-01-30,109.964,110.2605,109.678,110.174
2024-01-31,110.1705,110.2165,109.1235,109.3505
2024-02-01,109.3545,109.5175,108.823,109.4115
2024-02-02,109.413,110.379,109.2905,110.208
2024-02-05,110.253,110.398,109.7535,109.809
2024-02-06,109.808,109.954,109.4505,109.6525
2024-02-07,109.655,110.144,109.544,110.0735
2024-02-08,110.0505,111.0435,109.9235,110.955
2024-02-09,110.9185,111.368,110.797,110.9155
2024-02-12,110.8575,111.201,110.5745,111.037
2024-02-13,111.0365,111.4155,110.8725,111.1875
2024-02-14,111.2015,111.3415,110.9225,111.178
2024-02-15,111.181,111.3875,110.6485,111.354
2024-02-16,111.353,111.6185,111.282,111.369
2024-02-19,111.406,111.4695,111.211,111.2915
2024-02-20,111.296,111.4465,110.6765,110.93
2024-02-21,110.933,111.336,110.852,111.297
2024-02-22,111.306,111.74,111.2505,111.662
2024-02-23,111.66,111.803,111.244,111.456
2024-02-26,111.5295,111.6255,111.196,111.5885
2024-02-27,111.5855,111.607,111.1765,111.2645
2024-02-28,111.262,111.294,110.7785,110.996
2024-02-29,110.9945,111.008,110.137,110.4575
2024-03-01,110.4565,110.9635,110.414,110.7005
2024-03-04,110.6985,110.996,110.6135,110.9005
2024-03-05,110.898,110.935,110.182,110.3905
2024-03-06,110.3895,110.6275,109.942,110.5435
2024-03-07,110.556,110.589,109.387,110.005
2024-03-08,110.006,110.09,108.944,109.054
2024-03-11,109.03,109.158,108.681,108.9905
2024-03-12,108.9645,109.7325,108.7945,109.469
2024-03-13,109.481,109.85,109.132,109.695
2024-03-14,109.6965,109.832,109.4295,109.61
