time,open,high,low,close
2024-04-10T22:00:00+01:00,1.92023,1.92097,1.91566,1.91615
2024-04-11T02:00:00+01:00,1.91616,1.91912,1.91575,1.91843
2024-04-11T06:00:00+01:00,1.91844,1.92585,1.91824,1.92327
2024-04-11T10:00:00+01:00,1.92326,1.92383,1.91827,1.92082
2024-04-11T14:00:00+01:00,1.92081,1.92357,1.91779,1.92111
2024-04-11T18:00:00+01:00,1.9211,1.92438,1.9207,1.92395
2024-04-11T22:00:00+01:00,1.92396,1.92455,1.92056,1.92063
2024-04-12T02:00:00+01:00,1.92062,1.9236,1.92062,1.92129
2024-04-12T06:00:00+01:00,1.92131,1.922,1.91718,1.91757
2024-04-12T10:00:00+01:00,1.91758,1.91798,1.90339,1.90374
2024-04-12T14:00:00+01:00,1.90377,1.9079,1.89994,1.90598
2024-04-12T18:00:00+01:00,1.906,1.9089,1.90549,1.90836
2024-04-14T22:00:00+01:00,1.90536,1.91099,1.90365,1.91099
2024-04-15T02:00:00+01:00,1.911,1.91668,1.91052,1.91627
2024-04-15T06:00:00+01:00,1.91626,1.92213,1.91623,1.92057
2024-04-15T10:00:00+01:00,1.92056,1.92457,1.91936,1.92421
2024-04-15T14:00:00+01:00,1.92423,1.92719,1.91745,1.92223
2024-04-15T18:00:00+01:00,1.92219,1.92222,1.91744,1.9201
2024-04-15T22:00:00+01:00,1.9201,1.92109,1.91809,1.91901
2024-04-16T02:00:00+01:00,1.91901,1.91978,1.91691,1.91813
2024-04-16T06:00:00+01:00,1.91812,1.9235,1.91648,1.92157
2024-04-16T10:00:00+01:00,1.92157,1.92817,1.92156,1.92698
2024-04-16T14:00:00+01:00,1.92697,1.92809,1.91878,1.92231
2024-04-16T18:00:00+01:00,1.92229,1.92502,1.92019,1.92261
2024-04-16T22:00:00+01:00,1.92263,1.92396,1.92135,1.92272
2024-04-17T02:00:00+01:00,1.92272,1.92389,1.9217,1.92221
2024-04-17T06:00:00+01:00,1.92222,1.92826,1.92012,1.92765
2024-04-17T10:00:00+01:00,1.92763,1.92823,1.92518,1.92523
2024-04-17T14:00:00+01:00,1.92523,1.92845,1.91738,1.91749
2024-04-17T18:00:00+01:00,1.9175,1.92371,1.91683,1.92271
2024-04-17T22:00:00+01:00,1.9227,1.92335,1.92076,1.92131
2024-04-18T02:00:00+01:00,1.92132,1.92437,1.91905,1.92416
2024-04-18T06:00:00+01:00,1.92414,1.92601,1.92267,1.92549
2024-04-18T10:00:00+01:00,1.92551,1.92786,1.92266,1.9233
2024-04-18T14:00:00+01:00,1.92329,1.92756,1.92235,1.92484
2024-04-18T18:00:00+01:00,1.92477,1.92492,1.92236,1.92313
2024-04-18T22:00:00+01:00,1.92312,1.92409,1.92095,1.92168
2024-04-19T02:00:00+01:00,1.92169,1.92176,1.90306,1.91663
2024-04-19T06:00:00+01:00,1.91664,1.92366,1.91278,1.92092
2024-04-19T10:00:00+01:00,1.92094,1.92605,1.92078,1.92374
2024-04-19T14:00:00+01:00,1.92376,1.92729,1.91281,1.91528
2024-04-19T18:00:00+01:00,1.91527,1.91593,1.91168,1.91279
2024-04-21T22:00:00+01:00,1.91392,1.91559,1.91065,1.9137
2024-04-22T02:00:00+01:00,1.91371,1.91704,1.91363,1.91635
2024-04-22T06:00:00+01:00,1.91636,1.91689,1.90971,1.9133
2024-04-22T10:00:00+01:00,1.9133,1.91359,1.90473,1.90516
2024-04-22T14:00:00+01:00,1.90516,1.91168,1.9032,1.91131
2024-04-22T18:00:00+01:00,1.91131,1.91375,1.91103,1.91225
2024-04-22T22:00:00+01:00,1.91206,1.91258,1.91114,1.91234
2024-04-23T02:00:00+01:00,1.91232,1.91284,1.91052,1.91128
2024-04-23T06:00:00+01:00,1.91128,1.91816,1.90832,1.91546
2024-04-23T10:00:00+01:00,1.91546,1.92035,1.91097,1.91833
2024-04-23T14:00:00+01:00,1.91833,1.92769,1.91731,1.92677
2024-04-23T18:00:00+01:00,1.92675,1.92852,1.92447,1.92755
2024-04-23T22:00:00+01:00,1.92758,1.92911,1.9257,1.92857
2024-04-24T02:00:00+01:00,1.92856,1.92959,1.92821,1.92851
2024-04-24T06:00:00+01:00,1.92852,1.9294,1.92416,1.92483
2024-04-24T10:00:00+01:00,1.92485,1.92915,1.92447,1.92786
2024-04-24T14:00:00+01:00,1.92785,1.93074,1.92668,1.93066
2024-04-24T18:00:00+01:00,1.93065,1.93649,1.93054,1.93621
2024-04-24T22:00:00+01:00,1.93615,1.93705,1.93263,1.9363
2024-04-25T02:00:00+01:00,1.9363,1.94026,1.93528,1.93981
2024-04-25T06:00:00+01:00,1.9398,1.94948,1.93975,1.94923
2024-04-25T10:00:00+01:00,1.94922,1.94933,1.93962,1.94263
2024-04-25T14:00:00+01:00,1.94267,1.94665,1.93603,1.94619
2024-04-25T18:00:00+01:00,1.94621,1.94823,1.94509,1.94779
2024-04-25T22:00:00+01:00,1.94762,1.94773,1.94518,1.94622
2024-04-26T02:00:00+01:00,1.94621,1.95299,1.94359,1.95261
2024-04-26T06:00:00+01:00,1.95261,1.96423,1.93966,1.96128
2024-04-26T10:00:00+01:00,1.96131,1.96638,1.9565,1.96172
2024-04-26T14:00:00+01:00,1.96175,1.96952,1.95873,1.96868
2024-04-26T18:00:00+01:00,1.96869,1.97938,1.96797,1.97812
2024-04-28T22:00:00+01:00,1.97134,1.98117,1.97092,1.97985
2024-04-29T02:00:00+01:00,1.97988,2.00576,1.94723,1.96049
2024-04-29T06:00:00+01:00,1.96047,1.97056,1.93612,1.95139
2024-04-29T10:00:00+01:00,1.95142,1.96223,1.94525,1.95988
2024-04-29T14:00:00+01:00,1.95991,1.96787,1.94907,1.95799
2024-04-29T18:00:00+01:00,1.95782,1.96449,1.95447,1.96432
2024-04-29T22:00:00+01:00,1.96422,1.96945,1.96078,1.96883
2024-04-30T02:00:00+01:00,1.96884,1.97064,1.96549,1.96659
2024-04-30T06:00:00+01:00,1.96662,1.9686,1.96152,1.96794
2024-04-30T10:00:00+01:00,1.96801,1.97123,1.96577,1.97113
2024-04-30T14:00:00+01:00,1.97114,1.97378,1.96865,1.96943
2024-04-30T18:00:00+01:00,1.96944,1.97245,1.96894,1.97115
2024-04-30T22:00:00+01:00,1.97087,1.9718,1.96912,1.96959
2024-05-01T02:00:00+01:00,1.96959,1.9712,1.96891,1.96972
2024-05-01T06:00:00+01:00,1.96969,1.97414,1.96857,1.97412
2024-05-01T10:00:00+01:00,1.97412,1.97428,1.96998,1.97039
2024-05-01T14:00:00+01:00,1.97038,1.9714,1.96549,1.96723
2024-05-01T18:00:00+01:00,1.96731,1.97223,1.91776,1.93593
2024-05-01T22:00:00+01:00,1.93777,1.95562,1.9318,1.95455
2024-05-02T02:00:00+01:00,1.95454,1.95756,1.95191,1.95323
2024-05-02T06:00:00+01:00,1.95324,1.95384,1.9422,1.94261
2024-05-02T10:00:00+01:00,1.94259,1.94449,1.93342,1.93386
2024-05-02T14:00:00+01:00,1.93386,1.9357,1.91883,1.92467
2024-05-02T18:00:00+01:00,1.92469,1.92876,1.9186,1.92559
2024-05-02T22:00:00+01:00,1.92636,1.9278,1.91721,1.92109
2024-05-03T02:00:00+01:00,1.92111,1.92219,1.91778,1.91878
2024-05-03T06:00:00+01:00,1.91878,1.92563,1.91845,1.92405
2024-05-03T10:00:00+01:00,1.92405,1.92606,1.91725,1.9187
2024-05-03T14:00:00+01:00,1.91865,1.92064,1.91364,1.91749
2024-05-03T18:00:00+01:00,1.91748,1.91987,1.91713,1.91968
2024-05-05T22:00:00+01:00,1.91976,1.92836,1.91698,1.92548
2024-05-06T02:00:00+01:00,1.92548,1.93188,1.92533,1.93091
2024-05-06T06:00:00+01:00,1.93088,1.93454,1.92968,1.93413
2024-05-06T10:00:00+01:00,1.93413,1.93511,1.93172,1.93304
2024-05-06T14:00:00+01:00,1.93303,1.93673,1.9327,1.93365
2024-05-06T18:00:00+01:00,1.93364,1.93491,1.93305,1.93384
2024-05-06T22:00:00+01:00,1.934,1.93774,1.93271,1.93481
2024-05-07T02:00:00+01:00,1.93485,1.94137,1.93412,1.93919
2024-05-07T06:00:00+01:00,1.93919,1.94,1.92995,1.93615
2024-05-07T10:00:00+01:00,1.93615,1.94035,1.93559,1.93843
2024-05-07T14:00:00+01:00,1.93841,1.94015,1.93525,1.93545
2024-05-07T18:00:00+01:00,1.93544,1.93628,1.93371,1.93499
2024-05-07T22:00:00+01:00,1.935,1.93596,1.93277,1.93556
2024-05-08T02:00:00+01:00,1.93558,1.93868,1.93515,1.93766
2024-05-08T06:00:00+01:00,1.93766,1.93992,1.93647,1.93906
2024-05-08T10:00:00+01:00,1.93909,1.94277,1.93853,1.942
2024-05-08T14:00:00+01:00,1.94198,1.94416,1.94064,1.944
2024-05-08T18:00:00+01:00,1.94401,1.94514,1.94346,1.94393
2024-05-08T22:00:00+01:00,1.94247,1.94457,1.93841,1.94379
2024-05-09T02:00:00+01:00,1.94378,1.94475,1.94232,1.94342
2024-05-09T06:00:00+01:00,1.94341,1.94482,1.94313,1.94394
2024-05-09T10:00:00+01:00,1.94396,1.94866,1.9406,1.94669
2024-05-09T14:00:00+01:00,1.94668,1.94823,1.94436,1.94757
2024-05-09T18:00:00+01:00,1.94758,1.94817,1.9462,1.94714
2024-05-09T22:00:00+01:00,1.94663,1.9482,1.94484,1.94729
2024-05-10T02:00:00+01:00,1.94729,1.94998,1.94687,1.94831
2024-05-10T06:00:00+01:00,1.9483,1.95317,1.94765,1.95152
2024-05-10T10:00:00+01:00,1.95154,1.95233,1.9503,1.95133
2024-05-10T14:00:00+01:00,1.95131,1.95339,1.94833,1.95326
2024-05-10T18:00:00+01:00,1.95324,1.95344,1.95066,1.95114
2024-05-12T22:00:00+01:00,1.94941,1.9527,1.94815,1.95247
2024-05-13T02:00:00+01:00,1.95248,1.95265,1.94739,1.95142
2024-05-13T06:00:00+01:00,1.9514,1.95361,1.95056,1.95358
2024-05-13T10:00:00+01:00,1.95359,1.95673,1.95237,1.95568
2024-05-13T14:00:00+01:00,1.95569,1.96283,1.95511,1.96233
2024-05-13T18:00:00+01:00,1.96231,1.96256,1.96079,1.96203
2024-05-13T22:00:00+01:00,1.96226,1.96379,1.96059,1.96266
2024-05-14T02:00:00+01:00,1.96266,1.9649,1.96266,1.96364
2024-05-14T06:00:00+01:00,1.96362,1.96623,1.95725,1.96018
2024-05-14T10:00:00+01:00,1.96018,1.96684,1.95948,1.96563
2024-05-14T14:00:00+01:00,1.96563,1.97063,1.96463,1.96943
2024-05-14T18:00:00+01:00,1.96934,1.9703,1.96867,1.96955
2024-05-14T22:00:00+01:00,1.96955,1.97077,1.96782,1.9687
2024-05-15T02:00:00+01:00,1.96867,1.97096,1.96772,1.96908
2024-05-15T06:00:00+01:00,1.96908,1.9697,1.96135,1.96314
2024-05-15T10:00:00+01:00,1.96313,1.96758,1.95851,1.96149
2024-05-15T14:00:00+01:00,1.9615,1.96607,1.96054,1.96429
2024-05-15T18:00:00+01:00,1.9643,1.96552,1.96136,1.96474
2024-05-15T22:00:00+01:00,1.96475,1.96509,1.95063,1.95147
2024-05-16T02:00:00+01:00,1.95145,1.95744,1.9505,1.95308
2024-05-16T06:00:00+01:00,1.95309,1.96212,1.95211,1.96092
2024-05-16T10:00:00+01:00,1.96093,1.96572,1.95808,1.9654
2024-05-16T14:00:00+01:00,1.96538,1.96907,1.96472,1.96771
2024-05-16T18:00:00+01:00,1.96772,1.96927,1.96672,1.96881
2024-05-16T22:00:00+01:00,1.96881,1.97043,1.96781,1.9687
2024-05-17T02:00:00+01:00,1.96871,1.97335,1.96818,1.97179
2024-05-17T06:00:00+01:00,1.9718,1.97334,1.97043,1.97159
2024-05-17T10:00:00+01:00,1.9716,1.97304,1.97092,1.97225
2024-05-17T14:00:00+01:00,1.97225,1.97683,1.97186,1.97663
2024-05-17T18:00:00+01:00,1.97662,1.97863,1.97655,1.97711
2024-05-19T22:00:00+01:00,1.97586,1.98045,1.97452,1.98037
2024-05-20T02:00:00+01:00,1.98036,1.98097,1.97757,1.97954
2024-05-20T06:00:00+01:00,1.97951,1.97986,1.97392,1.97797
2024-05-20T10:00:00+01:00,1.97796,1.98408,1.97673,1.98259
2024-05-20T14:00:00+01:00,1.98259,1.98552,1.98197,1.98537
2024-05-20T18:00:00+01:00,1.98537,1.98647,1.98348,1.98552
2024-05-20T22:00:00+01:00,1.98548,1.98859,1.98415,1.98808
2024-05-21T02:00:00+01:00,1.98814,1.98913,1.98658,1.9885
2024-05-21T06:00:00+01:00,1.9885,1.98896,1.98413,1.98619
2024-05-21T10:00:00+01:00,1.98618,1.98843,1.98489,1.9855
2024-05-21T14:00:00+01:00,1.9855,1.98598,1.98268,1.98395
2024-05-21T18:00:00+01:00,1.98394,1.98615,1.98357,1.98481
2024-05-21T22:00:00+01:00,1.9848,1.98704,1.98341,1.98679
2024-05-22T02:00:00+01:00,1.98677,1.9879,1.98658,1.98725
2024-05-22T06:00:00+01:00,1.98724,1.99545,1.98643,1.99175
2024-05-22T10:00:00+01:00,1.99175,1.99247,1.98876,1.99229
2024-05-22T14:00:00+01:00,1.99229,1.99487,1.99104,1.99432
2024-05-22T18:00:00+01:00,1.99431,1.99506,1.99026,1.99402
2024-05-22T22:00:00+01:00,1.99404,1.99494,1.99267,1.99452
2024-05-23T02:00:00+01:00,1.9945,1.99594,1.99334,1.9944
2024-05-23T06:00:00+01:00,1.9944,1.99729,1.99093,1.99406
2024-05-23T10:00:00+01:00,1.99407,1.99605,1.99136,1.99579
2024-05-23T14:00:00+01:00,1.99581,1.99899,1.99219,1.9965
2024-05-23T18:00:00+01:00,1.99649,1.99654,1.99022,1.99274
2024-05-23T22:00:00+01:00,1.99173,1.99443,1.99113,1.9932
2024-05-24T02:00:00+01:00,1.99319,1.99444,1.99214,1.99338
2024-05-24T06:00:00+01:00,1.99338,1.9951,1.99046,1.99468
2024-05-24T10:00:00+01:00,1.99469,1.99804,1.99445,1.99778
2024-05-24T14:00:00+01:00,1.9978,2.00068,1.99679,1.99786
2024-05-24T18:00:00+01:00,1.99788,1.99993,1.99755,1.99956
2024-05-26T22:00:00+01:00,2.00059,2.00107,1.99676,1.99777
2024-05-27T02:00:00+01:00,1.99781,1.99825,1.99615,1.99765
2024-05-27T06:00:00+01:00,1.99766,2.00007,1.99684,1.99983
2024-05-27T10:00:00+01:00,1.99984,2.00154,1.99896,2.00056
2024-05-27T14:00:00+01:00,2.00058,2.00436,2.00027,2.0036
2024-05-27T18:00:00+01:00,2.00361,2.00422,2.0027,2.00349
2024-05-27T22:00:00+01:00,2.00352,2.00436,2.00238,2.0038
2024-05-28T02:00:00+01:00,2.00377,2.00429,2.00157,2.00169
2024-05-28T06:00:00+01:00,2.00167,2.00466,2.00166,2.00307
2024-05-28T10:00:00+01:00,2.00309,2.00535,2.00296,2.00429
2024-05-28T14:00:00+01:00,2.0043,2.00628,2.00368,2.0055
2024-05-28T18:00:00+01:00,2.00547,2.0065,2.00397,2.00583
2024-05-28T22:00:00+01:00,2.00527,2.00745,2.00452,2.00716
2024-05-29T02:00:00+01:00,2.00716,2.00741,2.00486,2.00537
2024-05-29T06:00:00+01:00,2.00536,2.00619,2.00125,2.00395
2024-05-29T10:00:00+01:00,2.00397,2.00615,2.00277,2.00342
2024-05-29T14:00:00+01:00,2.00345,2.0053,2.00049,2.00527
2024-05-29T18:00:00+01:00,2.00525,2.00527,2.00202,2.00221
2024-05-29T22:00:00+01:00,2.00252,2.00298,1.99682,1.99755
2024-05-30T02:00:00+01:00,1.99759,1.99984,1.99466,1.99551
2024-05-30T06:00:00+01:00,1.99552,1.99619,1.98756,1.99519
2024-05-30T10:00:00+01:00,1.99518,1.99674,1.99128,1.99325
2024-05-30T14:00:00+01:00,1.99328,1.99739,1.99003,1.99656
2024-05-30T18:00:00+01:00,1.99655,1.99768,1.99565,1.99663
2024-05-30T22:00:00+01:00,1.9966,1.99895,1.99358,1.99539
2024-05-31T02:00:00+01:00,1.9954,1.9974,1.9924,1.99348
2024-05-31T06:00:00+01:00,1.99349,1.99994,1.99323,1.99924
2024-05-31T10:00:00+01:00,1.99924,2.00269,1.99629,1.99944
2024-05-31T14:00:00+01:00,1.99945,2.00253,1.99706,2.00088
2024-05-31T18:00:00+01:00,2.00089,2.0052,2.0003,2.00432
2024-06-02T22:00:00+01:00,2.00293,2.00506,2.00199,2.0035
2024-06-03T02:00:00+01:00,2.00347,2.0065,2.00158,2.00596
2024-06-03T06:00:00+01:00,2.00594,2.00628,1.99478,1.99535
2024-06-03T10:00:00+01:00,1.99537,1.99789,1.99226,1.99602
2024-06-03T14:00:00+01:00,1.99601,1.99932,1.99365,1.99443
2024-06-03T18:00:00+01:00,1.99442,2.00046,1.99411,1.99881
2024-06-03T22:00:00+01:00,1.99858,2.00411,1.99798,2.00365
2024-06-04T02:00:00+01:00,2.00364,2.00422,2.00172,2.00214
2024-06-04T06:00:00+01:00,2.00215,2.00223,1.98313,1.98426
2024-06-04T10:00:00+01:00,1.98428,1.98503,1.97206,1.98016
2024-06-04T14:00:00+01:00,1.98019,1.98156,1.97536,1.97918
2024-06-04T18:00:00+01:00,1.97917,1.97965,1.97657,1.97789
2024-06-04T22:00:00+01:00,1.97786,1.9849,1.97662,1.98311
2024-06-05T02:00:00+01:00,1.98312,1.98789,1.98286,1.98744
2024-06-05T06:00:00+01:00,1.98744,1.99635,1.98643,1.99606
2024-06-05T10:00:00+01:00,1.99607,1.99734,1.99216,1.99684
2024-06-05T14:00:00+01:00,1.99682,1.99751,1.99146,1.99495
2024-06-05T18:00:00+01:00,1.99493,1.99748,1.99424,1.99607
2024-06-05T22:00:00+01:00,1.99602,1.99649,1.99204,1.9927
2024-06-06T02:00:00+01:00,1.99271,1.99548,1.98974,1.99266
2024-06-06T06:00:00+01:00,1.99266,1.99942,1.99235,1.99685
2024-06-06T10:00:00+01:00,1.99684,1.99793,1.9931,1.99709
2024-06-06T14:00:00+01:00,1.9971,1.99806,1.99061,1.99089
2024-06-06T18:00:00+01:00,1.99094,1.99293,1.98834,1.99029
2024-06-06T22:00:00+01:00,1.99015,1.99304,1.98956,1.99215
2024-06-07T02:00:00+01:00,1.99215,1.99378,1.98909,1.98996
2024-06-07T06:00:00+01:00,1.98994,1.9914,1.98398,1.98683
2024-06-07T10:00:00+01:00,1.98683,1.99812,1.98647,1.99704
2024-06-07T14:00:00+01:00,1.99702,1.99815,1.99069,1.99343
2024-06-07T18:00:00+01:00,1.99343,1.9945,1.9915,1.99388
2024-06-09T22:00:00+01:00,1.99521,1.99765,1.99369,1.99568
2024-06-10T02:00:00+01:00,1.99567,1.99931,1.99496,1.99809
2024-06-10T06:00:00+01:00,1.99805,1.99818,1.99389,1.9946
2024-06-10T10:00:00+01:00,1.9946,1.99814,1.98941,1.99562
2024-06-10T14:00:00+01:00,1.99561,1.99895,1.99317,1.99834
2024-06-10T18:00:00+01:00,1.99833,2.00051,1.99797,1.99918
2024-06-10T22:00:00+01:00,1.99897,2.00164,1.99782,2.00106
2024-06-11T02:00:00+01:00,2.00105,2.00349,1.99981,2.00277
2024-06-11T06:00:00+01:00,2.00277,2.00404,1.99965,2.00059
2024-06-11T10:00:00+01:00,2.0006,2.00398,1.99823,1.99946
2024-06-11T14:00:00+01:00,1.99947,2.00345,1.99684,2.00333
2024-06-11T18:00:00+01:00,2.00333,2.00334,2.00013,2.00181
2024-06-11T22:00:00+01:00,2.00134,2.00253,2.00035,2.00154
2024-06-12T02:00:00+01:00,2.00153,2.00347,2.00073,2.00314
2024-06-12T06:00:00+01:00,2.00317,2.00717,2.00271,2.00684
2024-06-12T10:00:00+01:00,2.00684,2.00983,2.00419,2.00714
2024-06-12T14:00:00+01:00,2.00718,2.00723,1.99945,2.0014
2024-06-12T18:00:00+01:00,2.00141,2.00807,2.00026,2.0057
2024-06-12T22:00:00+01:00,2.0057,2.00754,2.00357,2.00622
2024-06-13T02:00:00+01:00,2.00618,2.00821,2.00505,2.0071
2024-06-13T06:00:00+01:00,2.00711,2.01289,2.00706,2.01268
2024-06-13T10:00:00+01:00,2.01269,2.01321,2.00467,2.00752
2024-06-13T14:00:00+01:00,2.00757,2.01031,1.99695,1.99912
2024-06-13T18:00:00+01:00,1.99913,2.00542,1.99811,2.00398
2024-06-13T22:00:00+01:00,2.00394,2.00511,2.00202,2.00448
2024-06-14T02:00:00+01:00,2.0045,2.01464,2.00113,2.01369
2024-06-14T06:00:00+01:00,2.0137,2.01619,2.0024,2.00361
2024-06-14T10:00:00+01:00,2.00361,2.00399,1.99198,1.99559
2024-06-14T14:00:00+01:00,1.99562,1.99735,1.98923,1.99581
2024-06-14T18:00:00+01:00,1.9958,1.99756,1.99435,1.99676
2024-06-16T22:00:00+01:00,1.99696,1.99923,1.9949,1.99722
2024-06-17T02:00:00+01:00,1.99721,1.99803,1.99526,1.99615
2024-06-17T06:00:00+01:00,1.99619,1.99897,1.99064,1.9981
2024-06-17T10:00:00+01:00,1.99811,2.00089,1.99506,2.00007
2024-06-17T14:00:00+01:00,2.00009,2.00356,1.99896,2.00334
2024-06-17T18:00:00+01:00,2.00333,2.00455,2.00279,2.00404
2024-06-17T22:00:00+01:00,2.00352,2.00508,2.00249,2.00414
2024-06-18T02:00:00+01:00,2.00415,2.00441,2.00037,2.00209
2024-06-18T06:00:00+01:00,2.00212,2.0077,2.00147,2.00539
2024-06-18T10:00:00+01:00,2.00537,2.00679,1.99985,2.00315
2024-06-18T14:00:00+01:00,2.00314,2.00849,2.00179,2.00332
2024-06-18T18:00:00+01:00,2.00335,2.00652,2.00324,2.00617
2024-06-18T22:00:00+01:00,2.00617,2.0068,2.00472,2.00574
2024-06-19T02:00:00+01:00,2.00575,2.00666,2.00466,2.0057
2024-06-19T06:00:00+01:00,2.00568,2.00924,2.0042,2.00922
2024-06-19T10:00:00+01:00,2.00921,2.01119,2.00758,2.00825
2024-06-19T14:00:00+01:00,2.00826,2.01082,2.00795,2.00908
2024-06-19T18:00:00+01:00,2.0091,2.01148,2.00813,2.01094
2024-06-19T22:00:00+01:00,2.01028,2.01124,2.00884,2.00948
2024-06-20T02:00:00+01:00,2.00948,2.01116,2.00894,2.01063
2024-06-20T06:00:00+01:00,2.01063,2.01282,2.00842,2.01171
2024-06-20T10:00:00+01:00,2.01172,2.01359,2.00802,2.01007
2024-06-20T14:00:00+01:00,2.01004,2.01392,2.00946,2.01171
2024-06-20T18:00:00+01:00,2.01171,2.01384,2.01092,2.01175
2024-06-20T22:00:00+01:00,2.0118,2.01399,2.01089,2.0137
2024-06-21T02:00:00+01:00,2.01368,2.0138,2.01136,2.01179
2024-06-21T06:00:00+01:00,2.01181,2.01487,2.0048,2.0099
2024-06-21T10:00:00+01:00,2.00989,2.01128,2.00783,2.01027
2024-06-21T14:00:00+01:00,2.01026,2.01652,2.00815,2.01565
2024-06-21T18:00:00+01:00,2.01561,2.02089,2.01537,2.02033
2024-06-23T22:00:00+01:00,2.01999,2.02161,2.01818,2.01991
2024-06-24T02:00:00+01:00,2.0199,2.02013,2.01726,2.02012
2024-06-24T06:00:00+01:00,2.02013,2.02341,2.01944,2.02255
2024-06-24T10:00:00+01:00,2.02253,2.0229,2.01131,2.01883
2024-06-24T14:00:00+01:00,2.01879,2.02705,2.01871,2.02536
2024-06-24T18:00:00+01:00,2.02534,2.02702,2.02388,2.02512
2024-06-24T22:00:00+01:00,2.02499,2.02594,2.02155,2.02213
2024-06-25T02:00:00+01:00,2.02218,2.02515,2.01966,2.02387
2024-06-25T06:00:00+01:00,2.02391,2.02595,2.02225,2.02553
2024-06-25T10:00:00+01:00,2.02553,2.02619,2.02132,2.02457
2024-06-25T14:00:00+01:00,2.02459,2.02582,2.02332,2.02539
2024-06-25T18:00:00+01:00,2.02536,2.02728,2.02447,2.02581
2024-06-25T22:00:00+01:00,2.02577,2.02665,2.02453,2.02604
2024-06-26T02:00:00+01:00,2.02602,2.0288,2.02588,2.02659
2024-06-26T06:00:00+01:00,2.02661,2.02778,2.02499,2.02602
2024-06-26T10:00:00+01:00,2.02602,2.03043,2.02536,2.02767
2024-06-26T14:00:00+01:00,2.02766,2.03153,2.02424,2.02825
2024-06-26T18:00:00+01:00,2.02822,2.03059,2.02757,2.02982
2024-06-26T22:00:00+01:00,2.03004,2.03053,2.02533,2.02709
2024-06-27T02:00:00+01:00,2.02711,2.02758,2.02503,2.02607
2024-06-27T06:00:00+01:00,2.02608,2.02968,2.02558,2.02865
2024-06-27T10:00:00+01:00,2.02866,2.03089,2.02846,2.02992
2024-06-27T14:00:00+01:00,2.02989,2.03389,2.02864,2.03324
2024-06-27T18:00:00+01:00,2.03323,2.03338,2.03167,2.03203
2024-06-27T22:00:00+01:00,2.03219,2.03502,2.03066,2.03484
2024-06-28T02:00:00+01:00,2.03483,2.03597,2.03198,2.03288
2024-06-28T06:00:00+01:00,2.03287,2.0359,2.03207,2.03324
2024-06-28T10:00:00+01:00,2.03324,2.03326,2.02946,2.03053
2024-06-28T14:00:00+01:00,2.03052,2.03451,2.02569,2.03353
2024-06-28T18:00:00+01:00,2.03353,2.03508,2.03151,2.03425
2024-06-30T22:00:00+01:00,2.0354,2.03933,2.03296,2.03706
2024-07-01T02:00:00+01:00,2.03705,2.03876,2.03603,2.03876
2024-07-01T06:00:00+01:00,2.03878,2.04258,2.03804,2.04067
2024-07-01T10:00:00+01:00,2.04066,2.04418,2.03971,2.04366
2024-07-01T14:00:00+01:00,2.04367,2.04778,2.04204,2.04298
2024-07-01T18:00:00+01:00,2.04299,2.04311,2.04075,2.04258
2024-07-01T22:00:00+01:00,2.04256,2.04412,2.0412,2.04189
2024-07-02T02:00:00+01:00,2.0419,2.04352,2.04087,2.0425
2024-07-02T06:00:00+01:00,2.0425,2.04385,2.03882,2.04075
2024-07-02T10:00:00+01:00,2.04072,2.046,2.04049,2.04549
2024-07-02T14:00:00+01:00,2.04555,2.04837,2.04462,2.04695
2024-07-02T18:00:00+01:00,2.04694,2.04867,2.04648,2.04805
2024-07-02T22:00:00+01:00,2.04605,2.05053,2.04563,2.05002
2024-07-03T02:00:00+01:00,2.05002,2.05196,2.04935,2.05164
2024-07-03T06:00:00+01:00,2.05164,2.05544,2.05091,2.05476
2024-07-03T10:00:00+01:00,2.05475,2.05899,2.05373,2.0582
2024-07-03T14:00:00+01:00,2.05818,2.06171,2.05343,2.06026
2024-07-03T18:00:00+01:00,2.06029,2.06092,2.05708,2.06039
2024-07-03T22:00:00+01:00,2.05997,2.0613,2.05763,2.05849
2024-07-04T02:00:00+01:00,2.05849,2.05898,2.05505,2.05809
2024-07-04T06:00:00+01:00,2.05807,2.05873,2.05613,2.05678
2024-07-04T10:00:00+01:00,2.05685,2.05732,2.05294,2.05444
2024-07-04T14:00:00+01:00,2.05445,2.05724,2.05394,2.05629
2024-07-04T18:00:00+01:00,2.05629,2.05838,2.05593,2.05771
2024-07-04T22:00:00+01:00,2.05816,2.05899,2.05324,2.056
2024-07-05T02:00:00+01:00,2.05598,2.05673,2.04987,2.0515
2024-07-05T06:00:00+01:00,2.0515,2.05523,2.05081,2.05418
2024-07-05T10:00:00+01:00,2.05417,2.0619,2.05239,2.06058
2024-07-05T14:00:00+01:00,2.06059,2.06448,2.05762,2.05913
2024-07-05T18:00:00+01:00,2.0591,2.06126,2.05892,2.06053
2024-07-07T22:00:00+01:00,2.05713,2.06025,2.05612,2.05663
2024-07-08T02:00:00+01:00,2.05666,2.05796,2.05295,2.05723
2024-07-08T06:00:00+01:00,2.05725,2.06545,2.05625,2.06509
2024-07-08T10:00:00+01:00,2.06508,2.06669,2.06208,2.063
2024-07-08T14:00:00+01:00,2.06306,2.06516,2.06041,2.06079
2024-07-08T18:00:00+01:00,2.06081,2.06092,2.05901,2.05968
