time,open,high,low,close
2024-01-03T00:00:00+00:00,0.57525,0.57529,0.57428,0.57435
2024-01-03T01:00:00+00:00,0.57434,0.57471,0.5739,0.57401
2024-01-03T02:00:00+00:00,0.574,0.57419,0.57364,0.57411
2024-01-03T03:00:00+00:00,0.5741,0.57462,0.574,0.57456
2024-01-03T04:00:00+00:00,0.57458,0.5749,0.57435,0.57436
2024-01-03T05:00:00+00:00,0.57434,0.57503,0.574,0.57496
2024-01-03T06:00:00+00:00,0.57495,0.57541,0.57474,0.57534
2024-01-03T07:00:00+00:00,0.57535,0.57569,0.57424,0.5743
2024-01-03T08:00:00+00:00,0.57429,0.57502,0.57368,0.57475
2024-01-03T09:00:00+00:00,0.57474,0.57505,0.57388,0.57468
2024-01-03T10:00:00+00:00,0.57468,0.57559,0.57434,0.5751
2024-01-03T11:00:00+00:00,0.5751,0.57604,0.57462,0.57518
2024-01-03T12:00:00+00:00,0.57519,0.57522,0.57416,0.57431
2024-01-03T13:00:00+00:00,0.5743,0.57433,0.57265,0.57266
2024-01-03T14:00:00+00:00,0.57266,0.57384,0.57223,0.57364
2024-01-03T15:00:00+00:00,0.57357,0.57432,0.57166,0.5722
2024-01-03T16:00:00+00:00,0.57221,0.57312,0.57207,0.57273
2024-01-03T17:00:00+00:00,0.57274,0.57292,0.57184,0.57237
2024-01-03T18:00:00+00:00,0.57236,0.57264,0.57203,0.57242
2024-01-03T19:00:00+00:00,0.57239,0.57304,0.572,0.57246
2024-01-03T20:00:00+00:00,0.57245,0.57247,0.57153,0.5716
2024-01-03T21:00:00+00:00,0.5716,0.57182,0.57139,0.5716
2024-01-03T22:00:00+00:00,0.57158,0.57271,0.57072,0.57145
2024-01-03T23:00:00+00:00,0.57146,0.57198,0.57119,0.57193
2024-01-04T00:00:00+00:00,0.57194,0.5721,0.57164,0.572
2024-01-04T01:00:00+00:00,0.572,0.57264,0.57168,0.57234
2024-01-04T02:00:00+00:00,0.57233,0.57246,0.57125,0.57156
2024-01-04T03:00:00+00:00,0.57158,0.57242,0.57141,0.57194
2024-01-04T04:00:00+00:00,0.57194,0.57239,0.57167,0.57231
2024-01-04T05:00:00+00:00,0.57232,0.57295,0.57204,0.57276
2024-01-04T06:00:00+00:00,0.57275,0.57356,0.57237,0.57289
2024-01-04T07:00:00+00:00,0.57288,0.57362,0.57278,0.573
2024-01-04T08:00:00+00:00,0.57299,0.57414,0.57249,0.57373
2024-01-04T09:00:00+00:00,0.57371,0.57391,0.57278,0.57279
2024-01-04T10:00:00+00:00,0.57278,0.57289,0.57175,0.57273
2024-01-04T11:00:00+00:00,0.57272,0.57305,0.57217,0.57236
2024-01-04T12:00:00+00:00,0.57238,0.57241,0.57147,0.57164
2024-01-04T13:00:00+00:00,0.57163,0.57259,0.57125,0.57152
2024-01-04T14:00:00+00:00,0.57151,0.57179,0.57004,0.57048
2024-01-04T15:00:00+00:00,0.57049,0.57116,0.56966,0.57018
2024-01-04T16:00:00+00:00,0.57018,0.57072,0.57005,0.57054
2024-01-04T17:00:00+00:00,0.57055,0.571,0.57021,0.57072
2024-01-04T18:00:00+00:00,0.5707,0.57129,0.57038,0.57067
2024-01-04T19:00:00+00:00,0.57066,0.57091,0.5703,0.57048
2024-01-04T20:00:00+00:00,0.57049,0.57088,0.56991,0.56996
2024-01-04T21:00:00+00:00,0.56995,0.57032,0.56974,0.57027
2024-01-04T22:00:00+00:00,0.57025,0.57112,0.56917,0.5701
2024-01-04T23:00:00+00:00,0.57014,0.57045,0.56991,0.5702
2024-01-05T00:00:00+00:00,0.5702,0.57041,0.56974,0.56988
2024-01-05T01:00:00+00:00,0.56987,0.57012,0.56943,0.56994
2024-01-05T02:00:00+00:00,0.56994,0.57075,0.56993,0.57027
2024-01-05T03:00:00+00:00,0.57029,0.57051,0.56966,0.57011
2024-01-05T04:00:00+00:00,0.57011,0.57052,0.56985,0.56988
2024-01-05T05:00:00+00:00,0.56988,0.57041,0.5694,0.57015
2024-01-05T06:00:00+00:00,0.57014,0.57025,0.56961,0.56997
2024-01-05T07:00:00+00:00,0.56998,0.57135,0.56998,0.57049
2024-01-05T08:00:00+00:00,0.57048,0.57089,0.56975,0.5703
2024-01-05T09:00:00+00:00,0.57029,0.57079,0.56959,0.57001
2024-01-05T10:00:00+00:00,0.57,0.57052,0.56948,0.56983
2024-01-05T11:00:00+00:00,0.56981,0.5701,0.56942,0.57002
2024-01-05T12:00:00+00:00,0.57004,0.5705,0.56976,0.57028
2024-01-05T13:00:00+00:00,0.57028,0.57069,0.56845,0.57021
2024-01-05T14:00:00+00:00,0.57022,0.57046,0.56906,0.56982
2024-01-05T15:00:00+00:00,0.56981,0.57102,0.56967,0.57061
2024-01-05T16:00:00+00:00,0.57059,0.57068,0.56978,0.57032
2024-01-05T17:00:00+00:00,0.57034,0.57074,0.56984,0.57069
2024-01-05T18:00:00+00:00,0.57067,0.57082,0.5702,0.57069
2024-01-05T19:00:00+00:00,0.57071,0.57081,0.57021,0.57042
2024-01-05T20:00:00+00:00,0.57043,0.57116,0.57041,0.57106
2024-01-05T21:00:00+00:00,0.57103,0.57131,0.57075,0.57094
2024-01-07T22:00:00+00:00,0.57047,0.57117,0.56978,0.57072
2024-01-07T23:00:00+00:00,0.57079,0.57163,0.57059,0.57139
2024-01-08T00:00:00+00:00,0.57137,0.57177,0.57134,0.57173
2024-01-08T01:00:00+00:00,0.57173,0.5724,0.5717,0.57192
2024-01-08T02:00:00+00:00,0.57191,0.57207,0.57124,0.57132
2024-01-08T03:00:00+00:00,0.57133,0.57172,0.57082,0.57098
2024-01-08T04:00:00+00:00,0.57099,0.57099,0.57039,0.5706
2024-01-08T05:00:00+00:00,0.57061,0.57086,0.57036,0.57062
2024-01-08T06:00:00+00:00,0.57065,0.57119,0.57059,0.57092
2024-01-08T07:00:00+00:00,0.57092,0.57116,0.5692,0.5699
2024-01-08T08:00:00+00:00,0.56988,0.56997,0.56848,0.56926
2024-01-08T09:00:00+00:00,0.56927,0.57001,0.56914,0.56987
2024-01-08T10:00:00+00:00,0.56986,0.56991,0.56923,0.56927
2024-01-08T11:00:00+00:00,0.56926,0.56977,0.5689,0.56907
2024-01-08T12:00:00+00:00,0.56906,0.56912,0.56821,0.56859
2024-01-08T13:00:00+00:00,0.5686,0.56879,0.56771,0.56782
2024-01-08T14:00:00+00:00,0.56782,0.56849,0.56764,0.56825
2024-01-08T15:00:00+00:00,0.56825,0.56875,0.56774,0.56784
2024-01-08T16:00:00+00:00,0.56784,0.56889,0.56779,0.56881
2024-01-08T17:00:00+00:00,0.56881,0.56901,0.56824,0.56858
2024-01-08T18:00:00+00:00,0.56859,0.56929,0.56844,0.56924
2024-01-08T19:00:00+00:00,0.56925,0.56959,0.5691,0.56943
2024-01-08T20:00:00+00:00,0.56945,0.56961,0.56922,0.56955
2024-01-08T21:00:00+00:00,0.56957,0.5701,0.56947,0.56993
2024-01-08T22:00:00+00:00,0.56998,0.57031,0.56913,0.56971
2024-01-08T23:00:00+00:00,0.56965,0.57,0.56946,0.56963
2024-01-09T00:00:00+00:00,0.56963,0.57048,0.56936,0.56977
2024-01-09T01:00:00+00:00,0.56978,0.5701,0.56954,0.56964
2024-01-09T02:00:00+00:00,0.56963,0.57018,0.5696,0.56973
2024-01-09T03:00:00+00:00,0.56972,0.57019,0.56942,0.5696
2024-01-09T04:00:00+00:00,0.5696,0.5696,0.56883,0.5692
2024-01-09T05:00:00+00:00,0.56919,0.56932,0.56855,0.56875
2024-01-09T06:00:00+00:00,0.56876,0.56917,0.56858,0.5688
2024-01-09T07:00:00+00:00,0.5688,0.56885,0.56805,0.56849
2024-01-09T08:00:00+00:00,0.5685,0.56973,0.5685,0.56951
2024-01-09T09:00:00+00:00,0.56952,0.57012,0.56928,0.56965
2024-01-09T10:00:00+00:00,0.56964,0.57024,0.56929,0.5698
2024-01-09T11:00:00+00:00,0.56978,0.56993,0.56933,0.5697
2024-01-09T12:00:00+00:00,0.56972,0.57012,0.56959,0.57003
2024-01-09T13:00:00+00:00,0.57004,0.57032,0.5693,0.56934
2024-01-09T14:00:00+00:00,0.56934,0.56968,0.56907,0.5695
2024-01-09T15:00:00+00:00,0.56949,0.56981,0.56895,0.56957
2024-01-09T16:00:00+00:00,0.56956,0.57006,0.56944,0.56968
2024-01-09T17:00:00+00:00,0.5697,0.56973,0.56917,0.56946
2024-01-09T18:00:00+00:00,0.56946,0.5699,0.5692,0.56989
2024-01-09T19:00:00+00:00,0.5699,0.56996,0.56934,0.56976
2024-01-09T20:00:00+00:00,0.56975,0.56997,0.56948,0.56986
2024-01-09T21:00:00+00:00,0.56985,0.57028,0.5698,0.57008
2024-01-09T22:00:00+00:00,0.57001,0.57034,0.56948,0.56982
2024-01-09T23:00:00+00:00,0.56981,0.57015,0.56943,0.56982
2024-01-10T00:00:00+00:00,0.56983,0.57069,0.56957,0.5701
2024-01-10T01:00:00+00:00,0.57012,0.571,0.57012,0.57086
2024-01-10T02:00:00+00:00,0.57086,0.57139,0.57075,0.57096
2024-01-10T03:00:00+00:00,0.57095,0.57168,0.57092,0.57127
2024-01-10T04:00:00+00:00,0.57127,0.57152,0.5711,0.57119
2024-01-10T05:00:00+00:00,0.5712,0.57154,0.57107,0.57137
2024-01-10T06:00:00+00:00,0.57136,0.57157,0.57099,0.57109
2024-01-10T07:00:00+00:00,0.57107,0.57151,0.57062,0.57109
2024-01-10T08:00:00+00:00,0.57109,0.57169,0.57065,0.57147
2024-01-10T09:00:00+00:00,0.57149,0.57197,0.57122,0.57168
2024-01-10T10:00:00+00:00,0.57168,0.57184,0.57131,0.57144
2024-01-10T11:00:00+00:00,0.57143,0.5719,0.57126,0.57178
2024-01-10T12:00:00+00:00,0.57179,0.5723,0.57158,0.57167
2024-01-10T13:00:00+00:00,0.57167,0.57184,0.57081,0.5711
2024-01-10T14:00:00+00:00,0.5711,0.57127,0.57035,0.57035
2024-01-10T15:00:00+00:00,0.57034,0.57051,0.56977,0.57006
2024-01-10T16:00:00+00:00,0.57007,0.57021,0.56961,0.5697
2024-01-10T17:00:00+00:00,0.5697,0.57017,0.5695,0.56988
2024-01-10T18:00:00+00:00,0.56988,0.57044,0.56987,0.57035
2024-01-10T19:00:00+00:00,0.57038,0.57062,0.5702,0.57054
2024-01-10T20:00:00+00:00,0.57055,0.57075,0.57008,0.5701
2024-01-10T21:00:00+00:00,0.57012,0.57028,0.56986,0.57
2024-01-10T22:00:00+00:00,0.56998,0.57062,0.56952,0.57
2024-01-10T23:00:00+00:00,0.57,0.5702,0.56974,0.57005
2024-01-11T00:00:00+00:00,0.57005,0.57066,0.56974,0.57037
2024-01-11T01:00:00+00:00,0.57038,0.57102,0.57032,0.57062
2024-01-11T02:00:00+00:00,0.57065,0.57113,0.57048,0.57058
2024-01-11T03:00:00+00:00,0.57061,0.57127,0.57057,0.57115
2024-01-11T04:00:00+00:00,0.57116,0.57129,0.57085,0.5709
2024-01-11T05:00:00+00:00,0.57089,0.57137,0.57083,0.57107
2024-01-11T06:00:00+00:00,0.57109,0.57115,0.57039,0.57074
2024-01-11T07:00:00+00:00,0.57074,0.57157,0.57063,0.57105
2024-01-11T08:00:00+00:00,0.57108,0.57176,0.57083,0.571
2024-01-11T09:00:00+00:00,0.57102,0.57141,0.57031,0.57103
2024-01-11T10:00:00+00:00,0.57103,0.57134,0.5707,0.57117
2024-01-11T11:00:00+00:00,0.57116,0.57131,0.57042,0.57062
2024-01-11T12:00:00+00:00,0.57065,0.57068,0.56943,0.57058
2024-01-11T13:00:00+00:00,0.57058,0.5712,0.56907,0.56973
2024-01-11T14:00:00+00:00,0.56975,0.57059,0.56904,0.56942
2024-01-11T15:00:00+00:00,0.56941,0.56956,0.56854,0.56927
2024-01-11T16:00:00+00:00,0.56926,0.56974,0.56894,0.56917
2024-01-11T17:00:00+00:00,0.56917,0.56964,0.56899,0.56939
2024-01-11T18:00:00+00:00,0.5694,0.57052,0.56932,0.5705
2024-01-11T19:00:00+00:00,0.57049,0.57058,0.56972,0.56995
2024-01-11T20:00:00+00:00,0.56995,0.57041,0.56978,0.57002
2024-01-11T21:00:00+00:00,0.57003,0.57034,0.56966,0.56977
2024-01-11T22:00:00+00:00,0.5698,0.57024,0.56943,0.56983
2024-01-11T23:00:00+00:00,0.56984,0.57032,0.56966,0.57017
2024-01-12T00:00:00+00:00,0.57017,0.57085,0.57015,0.57059
2024-01-12T01:00:00+00:00,0.57059,0.57166,0.57039,0.57157
2024-01-12T02:00:00+00:00,0.57158,0.57173,0.57117,0.57155
2024-01-12T03:00:00+00:00,0.57155,0.57184,0.57129,0.57146
2024-01-12T04:00:00+00:00,0.57144,0.57151,0.57091,0.57129
2024-01-12T05:00:00+00:00,0.57129,0.57129,0.57061,0.57072
2024-01-12T06:00:00+00:00,0.5707,0.57129,0.5707,0.57093
2024-01-12T07:00:00+00:00,0.57093,0.5714,0.57081,0.57129
2024-01-12T08:00:00+00:00,0.5713,0.57195,0.57113,0.57132
2024-01-12T09:00:00+00:00,0.57132,0.57217,0.57119,0.57198
2024-01-12T10:00:00+00:00,0.57197,0.57209,0.57129,0.57144
2024-01-12T11:00:00+00:00,0.57144,0.57148,0.57038,0.57079
2024-01-12T12:00:00+00:00,0.57081,0.57139,0.57058,0.57115
2024-01-12T13:00:00+00:00,0.57115,0.57205,0.57043,0.5716
2024-01-12T14:00:00+00:00,0.5716,0.57175,0.57101,0.5712
2024-01-12T15:00:00+00:00,0.5712,0.57136,0.57007,0.57015
2024-01-12T16:00:00+00:00,0.57016,0.57095,0.56993,0.5703
2024-01-12T17:00:00+00:00,0.5703,0.57068,0.57011,0.57066
2024-01-12T18:00:00+00:00,0.57067,0.57093,0.57032,0.57034
2024-01-12T19:00:00+00:00,0.57034,0.57046,0.57011,0.57016
2024-01-12T20:00:00+00:00,0.57015,0.57032,0.56954,0.56954
2024-01-12T21:00:00+00:00,0.56954,0.57035,0.56951,0.57006
2024-01-14T22:00:00+00:00,0.56955,0.57065,0.56915,0.57009
2024-01-14T23:00:00+00:00,0.5701,0.57093,0.56982,0.57092
2024-01-15T00:00:00+00:00,0.57091,0.57113,0.5705,0.57072
2024-01-15T01:00:00+00:00,0.57073,0.57121,0.57051,0.5711
2024-01-15T02:00:00+00:00,0.5711,0.57147,0.57086,0.57122
2024-01-15T03:00:00+00:00,0.57122,0.57133,0.57068,0.57071
2024-01-15T04:00:00+00:00,0.57071,0.57082,0.57026,0.57072
2024-01-15T05:00:00+00:00,0.57072,0.57076,0.56999,0.57
2024-01-15T06:00:00+00:00,0.57,0.57022,0.56974,0.57019
2024-01-15T07:00:00+00:00,0.57018,0.57019,0.5694,0.56971
2024-01-15T08:00:00+00:00,0.5697,0.5697,0.56847,0.56862
2024-01-15T09:00:00+00:00,0.56863,0.56927,0.56837,0.56851
2024-01-15T10:00:00+00:00,0.56849,0.56904,0.56827,0.56894
2024-01-15T11:00:00+00:00,0.56896,0.56927,0.56866,0.56895
2024-01-15T12:00:00+00:00,0.56895,0.56922,0.5681,0.56817
2024-01-15T13:00:00+00:00,0.56817,0.56876,0.56792,0.56831
2024-01-15T14:00:00+00:00,0.56831,0.56939,0.56831,0.56883
2024-01-15T15:00:00+00:00,0.56881,0.56971,0.56856,0.56956
2024-01-15T16:00:00+00:00,0.56954,0.56966,0.56889,0.56949
2024-01-15T17:00:00+00:00,0.56949,0.57014,0.56933,0.57009
2024-01-15T18:00:00+00:00,0.57008,0.57014,0.56983,0.56997
2024-01-15T19:00:00+00:00,0.56996,0.57012,0.56988,0.57004
2024-01-15T20:00:00+00:00,0.57005,0.5701,0.5699,0.56994
2024-01-15T21:00:00+00:00,0.56993,0.57028,0.56974,0.56999
2024-01-15T22:00:00+00:00,0.56993,0.57054,0.56925,0.56986
2024-01-15T23:00:00+00:00,0.56986,0.57015,0.56917,0.56932
2024-01-16T00:00:00+00:00,0.56931,0.5694,0.56812,0.56812
2024-01-16T01:00:00+00:00,0.56814,0.56858,0.56766,0.56842
2024-01-16T02:00:00+00:00,0.56842,0.56847,0.56787,0.56799
2024-01-16T03:00:00+00:00,0.56801,0.56828,0.56729,0.56732
2024-01-16T04:00:00+00:00,0.56731,0.56778,0.56713,0.56767
2024-01-16T05:00:00+00:00,0.56768,0.56817,0.56747,0.56813
2024-01-16T06:00:00+00:00,0.56814,0.5689,0.56767,0.56874
2024-01-16T07:00:00+00:00,0.56872,0.56929,0.56845,0.56859
2024-01-16T08:00:00+00:00,0.56861,0.5694,0.56835,0.56895
2024-01-16T09:00:00+00:00,0.56896,0.56952,0.5683,0.56835
2024-01-16T10:00:00+00:00,0.56835,0.56844,0.56771,0.56824
2024-01-16T11:00:00+00:00,0.56825,0.56833,0.56773,0.56811
2024-01-16T12:00:00+00:00,0.56811,0.56834,0.5678,0.56826
2024-01-16T13:00:00+00:00,0.56828,0.5689,0.56784,0.56814
2024-01-16T14:00:00+00:00,0.56814,0.56869,0.56722,0.56768
2024-01-16T15:00:00+00:00,0.56768,0.56774,0.56702,0.56729
2024-01-16T16:00:00+00:00,0.56728,0.56811,0.56697,0.56764
2024-01-16T17:00:00+00:00,0.56763,0.56776,0.56716,0.56731
2024-01-16T18:00:00+00:00,0.56731,0.56737,0.56664,0.56671
2024-01-16T19:00:00+00:00,0.56669,0.56707,0.56641,0.56702
2024-01-16T20:00:00+00:00,0.56703,0.56726,0.56698,0.56706
2024-01-16T21:00:00+00:00,0.56707,0.56743,0.56706,0.56727
2024-01-16T22:00:00+00:00,0.56726,0.56774,0.56659,0.56744
2024-01-16T23:00:00+00:00,0.56736,0.56775,0.56715,0.56766
2024-01-17T00:00:00+00:00,0.56767,0.56808,0.56736,0.56741
2024-01-17T01:00:00+00:00,0.5674,0.5679,0.5672,0.56783
2024-01-17T02:00:00+00:00,0.56781,0.56784,0.56683,0.56712
2024-01-17T03:00:00+00:00,0.56713,0.56723,0.56637,0.56654
2024-01-17T04:00:00+00:00,0.56654,0.56683,0.56634,0.56641
2024-01-17T05:00:00+00:00,0.56641,0.56641,0.56553,0.56584
2024-01-17T06:00:00+00:00,0.56585,0.5661,0.56515,0.56545
2024-01-17T07:00:00+00:00,0.56543,0.56578,0.56489,0.5652
2024-01-17T08:00:00+00:00,0.5652,0.56528,0.56415,0.56423
2024-01-17T09:00:00+00:00,0.56422,0.56514,0.56393,0.56485
2024-01-17T10:00:00+00:00,0.56486,0.56615,0.56421,0.56547
2024-01-17T11:00:00+00:00,0.56548,0.56665,0.56548,0.56649
2024-01-17T12:00:00+00:00,0.56649,0.5675,0.56648,0.56676
2024-01-17T13:00:00+00:00,0.56674,0.5678,0.56646,0.56698
2024-01-17T14:00:00+00:00,0.56697,0.56697,0.5658,0.56592
2024-01-17T15:00:00+00:00,0.56591,0.56721,0.56568,0.56688
2024-01-17T16:00:00+00:00,0.56688,0.567,0.56617,0.56668
2024-01-17T17:00:00+00:00,0.56668,0.56681,0.56584,0.56598
2024-01-17T18:00:00+00:00,0.56598,0.56646,0.56581,0.56605
2024-01-17T19:00:00+00:00,0.56605,0.56649,0.56605,0.56631
2024-01-17T20:00:00+00:00,0.56629,0.56646,0.56609,0.5663
2024-01-17T21:00:00+00:00,0.56631,0.56658,0.56614,0.56639
2024-01-17T22:00:00+00:00,0.56637,0.56699,0.56566,0.5667
2024-01-17T23:00:00+00:00,0.56683,0.56696,0.56595,0.56634
2024-01-18T00:00:00+00:00,0.56634,0.56653,0.56431,0.56611
2024-01-18T01:00:00+00:00,0.56608,0.56679,0.566,0.56672
2024-01-18T02:00:00+00:00,0.56672,0.56693,0.56632,0.56642
2024-01-18T03:00:00+00:00,0.56644,0.56744,0.56624,0.5671
2024-01-18T04:00:00+00:00,0.56711,0.56714,0.5667,0.56693
2024-01-18T05:00:00+00:00,0.56693,0.56715,0.56647,0.56703
2024-01-18T06:00:00+00:00,0.56702,0.56751,0.56689,0.56723
2024-01-18T07:00:00+00:00,0.56723,0.56741,0.56672,0.56705
2024-01-18T08:00:00+00:00,0.56706,0.568,0.56676,0.56791
2024-01-18T09:00:00+00:00,0.56792,0.56801,0.56714,0.56727
2024-01-18T10:00:00+00:00,0.56726,0.56782,0.56717,0.56769
2024-01-18T11:00:00+00:00,0.5677,0.56853,0.56756,0.56811
2024-01-18T12:00:00+00:00,0.56809,0.56894,0.56809,0.56885
2024-01-18T13:00:00+00:00,0.56883,0.56923,0.56819,0.56862
2024-01-18T14:00:00+00:00,0.56862,0.56955,0.56862,0.5693
2024-01-18T15:00:00+00:00,0.56931,0.57017,0.56921,0.56967
2024-01-18T16:00:00+00:00,0.56968,0.57013,0.56934,0.57001
2024-01-18T17:00:00+00:00,0.57,0.5701,0.5694,0.56966
2024-01-18T18:00:00+00:00,0.56967,0.57071,0.5695,0.57068
2024-01-18T19:00:00+00:00,0.57068,0.57069,0.57027,0.57027
2024-01-18T20:00:00+00:00,0.57029,0.57064,0.57014,0.57032
2024-01-18T21:00:00+00:00,0.57031,0.57076,0.57019,0.57055
2024-01-18T22:00:00+00:00,0.57054,0.57109,0.57004,0.57082
2024-01-18T23:00:00+00:00,0.57082,0.57142,0.57064,0.57133
2024-01-19T00:00:00+00:00,0.57134,0.57193,0.57122,0.57167
2024-01-19T01:00:00+00:00,0.57167,0.57186,0.57106,0.57153
2024-01-19T02:00:00+00:00,0.57153,0.57197,0.57103,0.57181
2024-01-19T03:00:00+00:00,0.57181,0.57184,0.57134,0.5715
2024-01-19T04:00:00+00:00,0.5715,0.57163,0.57113,0.57119
2024-01-19T05:00:00+00:00,0.5712,0.57138,0.57062,0.57083
2024-01-19T06:00:00+00:00,0.57082,0.57126,0.57066,0.57097
2024-01-19T07:00:00+00:00,0.57097,0.57149,0.57068,0.57129
2024-01-19T08:00:00+00:00,0.5713,0.57204,0.57117,0.57177
2024-01-19T09:00:00+00:00,0.57176,0.57313,0.57176,0.57312
2024-01-19T10:00:00+00:00,0.57312,0.57356,0.57265,0.57331
2024-01-19T11:00:00+00:00,0.5733,0.57347,0.57275,0.57344
2024-01-19T12:00:00+00:00,0.57343,0.57368,0.57296,0.57303
2024-01-19T13:00:00+00:00,0.57302,0.5734,0.57265,0.57274
2024-01-19T14:00:00+00:00,0.57273,0.57282,0.57198,0.57221
2024-01-19T15:00:00+00:00,0.57215,0.57245,0.57147,0.57214
2024-01-19T16:00:00+00:00,0.57212,0.57241,0.57188,0.57213
2024-01-19T17:00:00+00:00,0.57214,0.57322,0.57209,0.57286
2024-01-19T18:00:00+00:00,0.57286,0.57309,0.57262,0.57281
2024-01-19T19:00:00+00:00,0.57283,0.57332,0.57281,0.57323
2024-01-19T20:00:00+00:00,0.57323,0.57333,0.57275,0.57288
2024-01-19T21:00:00+00:00,0.57287,0.57316,0.57248,0.57272
2024-01-21T22:00:00+00:00,0.57299,0.57415,0.57173,0.57293
2024-01-21T23:00:00+00:00,0.57294,0.57327,0.57256,0.57283
2024-01-22T00:00:00+00:00,0.57283,0.57374,0.57268,0.57364
2024-01-22T01:00:00+00:00,0.57366,0.57396,0.57298,0.57322
2024-01-22T02:00:00+00:00,0.57321,0.57326,0.57261,0.57288
2024-01-22T03:00:00+00:00,0.57286,0.57316,0.57244,0.57268
2024-01-22T04:00:00+00:00,0.57268,0.57284,0.57219,0.57245
2024-01-22T05:00:00+00:00,0.57247,0.57247,0.57191,0.57205
2024-01-22T06:00:00+00:00,0.57206,0.57222,0.57144,0.57218
2024-01-22T07:00:00+00:00,0.57218,0.57273,0.57174,0.57268
2024-01-22T08:00:00+00:00,0.57271,0.57275,0.57194,0.57203
2024-01-22T09:00:00+00:00,0.57205,0.57205,0.57113,0.57164
2024-01-22T10:00:00+00:00,0.57163,0.57234,0.57157,0.57214
2024-01-22T11:00:00+00:00,0.57214,0.57261,0.5721,0.57219
2024-01-22T12:00:00+00:00,0.57218,0.57251,0.57205,0.57244
2024-01-22T13:00:00+00:00,0.57245,0.57268,0.57161,0.57167
2024-01-22T14:00:00+00:00,0.57166,0.57289,0.57158,0.57278
2024-01-22T15:00:00+00:00,0.57278,0.57307,0.5721,0.57279
2024-01-22T16:00:00+00:00,0.5728,0.57302,0.57193,0.57203
2024-01-22T17:00:00+00:00,0.57201,0.57218,0.57172,0.57188
2024-01-22T18:00:00+00:00,0.57186,0.57188,0.57115,0.57133
2024-01-22T19:00:00+00:00,0.57133,0.57147,0.57099,0.57104
2024-01-22T20:00:00+00:00,0.57105,0.57119,0.57072,0.57093
2024-01-22T21:00:00+00:00,0.57094,0.57109,0.57078,0.571
2024-01-22T22:00:00+00:00,0.57099,0.57149,0.57072,0.57091
2024-01-22T23:00:00+00:00,0.57091,0.57132,0.57061,0.57112
2024-01-23T00:00:00+00:00,0.57113,0.57195,0.57106,0.5719
2024-01-23T01:00:00+00:00,0.57188,0.57232,0.57107,0.57202
2024-01-23T02:00:00+00:00,0.57203,0.57251,0.57133,0.57156
2024-01-23T03:00:00+00:00,0.57154,0.57201,0.57107,0.57176
2024-01-23T04:00:00+00:00,0.57176,0.57214,0.5715,0.57205
2024-01-23T05:00:00+00:00,0.57205,0.5724,0.57171,0.57199
2024-01-23T06:00:00+00:00,0.572,0.57217,0.57157,0.57188
2024-01-23T07:00:00+00:00,0.57187,0.57234,0.57173,0.57195
2024-01-23T08:00:00+00:00,0.57194,0.57217,0.5716,0.57187
2024-01-23T09:00:00+00:00,0.57185,0.57242,0.57159,0.57194
2024-01-23T10:00:00+00:00,0.57193,0.57254,0.57157,0.57248
2024-01-23T11:00:00+00:00,0.57249,0.57251,0.57167,0.57189
2024-01-23T12:00:00+00:00,0.57188,0.57266,0.57187,0.57242
2024-01-23T13:00:00+00:00,0.57242,0.57332,0.57238,0.57269
2024-01-23T14:00:00+00:00,0.57269,0.57343,0.57242,0.57278
2024-01-23T15:00:00+00:00,0.57278,0.57349,0.57208,0.57211
2024-01-23T16:00:00+00:00,0.57211,0.57259,0.57178,0.57239
2024-01-23T17:00:00+00:00,0.57239,0.57256,0.5711,0.57158
2024-01-23T18:00:00+00:00,0.57157,0.57232,0.57136,0.57228
2024-01-23T19:00:00+00:00,0.57229,0.57246,0.57202,0.5723
2024-01-23T20:00:00+00:00,0.5723,0.57277,0.57222,0.57269
2024-01-23T21:00:00+00:00,0.57269,0.57281,0.57228,0.57259
2024-01-23T22:00:00+00:00,0.57259,0.57354,0.5718,0.57235
2024-01-23T23:00:00+00:00,0.57233,0.57268,0.57211,0.57262
2024-01-24T00:00:00+00:00,0.57262,0.57265,0.57204,0.57231
2024-01-24T01:00:00+00:00,0.57231,0.57231,0.57147,0.57154
2024-01-24T02:00:00+00:00,0.57155,0.57163,0.57103,0.57117
2024-01-24T03:00:00+00:00,0.57117,0.57134,0.5709,0.57119
2024-01-24T04:00:00+00:00,0.57118,0.57139,0.57102,0.57134
2024-01-24T05:00:00+00:00,0.57132,0.57137,0.57072,0.57123
2024-01-24T06:00:00+00:00,0.57123,0.57152,0.57104,0.57126
2024-01-24T07:00:00+00:00,0.57127,0.57193,0.57068,0.57135
2024-01-24T08:00:00+00:00,0.57136,0.57202,0.57073,0.57128
2024-01-24T09:00:00+00:00,0.57126,0.57173,0.57088,0.57089
2024-01-24T10:00:00+00:00,0.57095,0.57128,0.57004,0.57028
2024-01-24T11:00:00+00:00,0.57032,0.57083,0.56988,0.57076
2024-01-24T12:00:00+00:00,0.57075,0.57076,0.56988,0.56995
2024-01-24T13:00:00+00:00,0.56995,0.57031,0.56933,0.56961
2024-01-24T14:00:00+00:00,0.56961,0.57006,0.56922,0.56969
2024-01-24T15:00:00+00:00,0.56969,0.57024,0.56932,0.56983
2024-01-24T16:00:00+00:00,0.56984,0.57012,0.56922,0.56959
2024-01-24T17:00:00+00:00,0.56957,0.56989,0.56934,0.56949
