time,open,high,low,close
2023-10-31,1995.96,2007.9345,1978.905,1983.775
2023-11-01,1983.7565,1992.302,1969.975,1982.54
2023-11-02,1984.005,1991.08,1978.92,1985.755
2023-11-03,1985.4765,2004.1165,1983.325,1992.58
2023-11-06,1992.5,1993.13,1977.43,1977.845
2023-11-07,1978.145,1978.6335,1956.7715,1969.33
2023-11-08,1969.175,1971.13,1947.4835,1950.0165
2023-11-09,1949.605,1965.6965,1944.7005,1958.625
2023-11-10,1958.775,1960.84,1933.0685,1938.475
2023-11-13,1939.155,1949.26,1931.7035,1946.14
2023-11-14,1946.35,1971.0085,1938.41,1963.37
2023-11-15,1962.98,1975.3715,1955.48,1959.325
2023-11-16,1960.05,1988.0015,1956.525,1981.25
2023-11-17,1981.17,1993.5085,1978.6415,1980.75
2023-11-20,1978.4,1985.25,1965.51,1978.04
2023-11-21,1978.175,2007.64,1977.88,1998.425
2023-11-22,1999.125,2006.4715,1986.97,1989.875
2023-11-23,1989.36,1998.5615,1989.2335,1992.74
2023-11-24,1992.625,2003.675,1991.5115,2000.65
2023-11-27,2001.975,2018.2,2000.627,2014.065
2023-11-28,2014.18,2043.09,2011.6715,2040.9
2023-11-29,2041.19,2052.05,2035.395,2044.325
2023-11-30,2045.38,2047.2515,2031.5115,2036.35
2023-12-01,2037.1,2075.42,2033.965,2072.02
2023-12-04,2073.49,2146.01,2020.09,2029.6335
2023-12-05,2029.43,2041.305,2009.9785,2019.35
2023-12-06,2019.3385,2035.945,2017.2665,2025.395
2023-12-07,2026.42,2039.9415,2020.235,2028.625
2023-12-08,2028.9,2034.0495,1994.725,2004.62
2023-12-11,2003.6395,2007.85,1975.89,1981.905
2023-12-12,1982.28,1996.8555,1977.2835,1979.535
2023-12-13,1979.96,2027.8615,1973.115,2027.73
2023-12-14,2026.9105,2047.94,2024.2985,2036.48
2023-12-15,2036.68,2044.96,2015.67,2019.8255
2023-12-18,2019.8,2033.775,2016.06,2027.265
2023-12-19,2027.7015,2047.04,2021.75,2040.325
2023-12-20,2040.49,2043.54,2027.4915,2031.955
2023-12-21,2032.21,2046.0915,2031.63,2046.065
2023-12-22,2048.558,2070.71,2046.855,2053.09
2023-12-26,2054.025,2069.0865,2053.5435,2068.29
2023-12-27,2068.055,2084.5,2061.55,2077.825
2023-12-28,2077.4,2088.515,2064.6665,2065.365
2023-12-29,2066.4,2074.86,2058.2785,2062.9
2024-01-02,2063.58,2078.985,2055.9815,2058.825
2024-01-03,2058.895,2066.005,2030.7,2041.585
2024-01-04,2042.1735,2051.03,2036.3235,2043.3545
2024-01-05,2044.015,2064.0065,2024.475,2045.665
2024-01-08,2045.37,2046.69,2016.7995,2028.055
2024-01-09,2028.34,2042.0065,2026.17,2030.145
2024-01-10,2030.285,2040.3805,2020.5435,2024.325
2024-01-11,2024.73,2045.515,2013.405,2028.915
2024-01-12,2028.605,2062.315,2028.405,2049.145
2024-01-15,2049.4,2058.67,2045.855,2054.7335
2024-01-16,2054.825,2055.85,2024.34,2028.345
2024-01-17,2027.8,2032.98,2001.905,2006.215
2024-01-18,2006.1595,2023.3435,2005.525,2023.075
2024-01-19,2024.15,2039.465,2020.5135,2029.69
2024-01-22,2030.01,2032.165,2016.6065,2021.5
2024-01-23,2021.78,2037.9515,2019.66,2029.28
2024-01-24,2029.085,2036.77,2011.255,2014.525
2024-01-25,2014.3,2025.345,2009.675,2020.805
2024-01-26,2020.735,2027.015,2016.015,2018.465
2024-01-29,2024.73,2037.625,2019.36,2033.195
2024-01-30,2033.2805,2048.6315,2029.13,2036.845
2024-01-31,2037.25,2056.0265,2031.0625,2039.595
2024-02-01,2040.4655,2065.4865,2030.075,2054.965
2024-02-02,2054.695,2057.705,2027.815,2039.865
2024-02-05,2040.5,2042.35,2014.965,2025.235
2024-02-06,2025.26,2038.94,2022.975,2035.695
2024-02-07,2036,2044.63,2030.655,2035.3805
2024-02-08,2035.285,2038.79,2020.24,2034.37
2024-02-09,2034.6,2037.242,2020.3685,2024.7505
2024-02-12,2023.7605,2027.665,2011.945,2020.12
2024-02-13,2020,2033.065,1990.1585,1993.24
2024-02-14,1993.205,1996.175,1984.2815,1992.36
2024-02-15,1992.36,2008.345,1990.3285,2004.405
2024-02-16,2004.4,2015.24,1995.145,2013.34
2024-02-19,2015.3055,2023.06,2011.32,2017.995
2024-02-20,2018.1,2030.9335,2015.1085,2024.34
2024-02-21,2024.4,2032.39,2020.08,2026.15
2024-02-22,2026,2034.8515,2019.7135,2024.955
2024-02-23,2024.415,2041.4535,2016.125,2035.575
2024-02-26,2034.615,2037.1485,2025.13,2031.235
2024-02-27,2031.2,2039.52,2028.8735,2030.3295
2024-02-28,2030.4,2037.96,2024.54,2034.41
2024-02-29,2034.7,2050.77,2028.165,2044.14
2024-03-01,2044.045,2088.385,2039.09,2082.77
2024-03-04,2082.21,2119.975,2079.4615,2114.515
2024-03-05,2114.925,2141.9065,2110.535,2127.975
2024-03-06,2127.9,2152.26,2123.77,2148.195
2024-03-07,2148.47,2164.8335,2144.2315,2160.015
2024-03-08,2159.7,2195.26,2154.055,2179.315
2024-03-11,2179.985,2189.115,2174.8685,2182.55
2024-03-12,2182.8,2184.81,2150.65,2158.495
2024-03-13,2158.385,2179.91,2155.85,2174.405
2024-03-14,2174.55,2177.0265,2152.8335,2162.005
2024-03-15,2162.2,2172.785,2155.29,2155.91
2024-03-18,2155.69,2163.625,2146.16,2160.355
2024-03-19,2160.435,2162.905,2147.21,2157.615
2024-03-20,2158.035,2188.89,2149.645,2186.225
2024-03-21,2187.09,2223.09,2166.4345,2181.2
2024-03-22,2181.58,2186.125,2157.1685,2165.36
2024-03-25,2165.79,2181.3735,2163.6135,2171.955
2024-03-26,2171.8535,2200.165,2167.6415,2178.91
2024-03-27,2178.735,2197.655,2173.52,2194.6
2024-03-28,2194.855,2236.7775,2187.405,2233.05
2024-04-01,2239.2685,2265.77,2228.565,2251.885
2024-04-02,2252,2281.155,2246.74,2280.365
2024-04-03,2280.7685,2301.255,2265.5535,2299.975
2024-04-04,2299.905,2305.645,2279.7965,2291.225
2024-04-05,2290.935,2330.525,2267.8185,2329.6
2024-04-08,2323.365,2354.14,2302.975,2339.065
2024-04-09,2339.3,2365.375,2336.985,2352.995
2024-04-10,2353.0215,2360.2035,2319.4385,2334.075
2024-04-11,2333.758,2377.73,2325.79,2372.36
2024-04-12,2372.1815,2431.5735,2333.91,2344.215
2024-04-15,2352.9,2387.6315,2324.192,2383.055
2024-04-16,2382.767,2398.3465,2363.0295,2382.7
2024-04-17,2382.135,2395.6115,2354.7885,2360.88
2024-04-18,2361.98,2392.8145,2361.6,2379.405
2024-04-19,2378.6,2417.96,2372.9535,2390.52
2024-04-22,2388.05,2388.9,2324.725,2327.01
2024-04-23,2327.5985,2334.505,2291.47,2322
2024-04-24,2322.245,2337.3665,2311.815,2315.935
2024-04-25,2315.425,2344.9015,2305.065,2332.08
2024-04-26,2332.35,2352.6115,2326.35,2337.8
2024-04-29,2336.515,2346.795,2319.9165,2335.705
2024-04-30,2335.5365,2336.4085,2285.18,2285.845
2024-05-01,2286.63,2328.445,2281.685,2319.165
2024-05-02,2319.93,2326.51,2285.565,2303.65
2024-05-03,2304,2320.735,2277.3585,2302.035
2024-05-06,2305.09,2332.1665,2291.8835,2324.025
2024-05-07,2324.4245,2329.9515,2310.0365,2314.1
2024-05-08,2314.505,2321.53,2303.745,2308.51
2024-05-09,2308.7335,2347.26,2306.793,2346.24
2024-05-10,2346.22,2378.565,2344.24,2360.72
2024-05-13,2363.31,2364.545,2332.1905,2336.765
2024-05-14,2335.7305,2359.7265,2334.88,2357.995
2024-05-15,2357.935,2390.3465,2351.9435,2386.14
2024-05-16,2386.4,2397.4985,2371.055,2376.78
2024-05-17,2376.95,2422.7685,2373.9965,2415.21
2024-05-20,2417.9865,2450.155,2407.355,2426.22
2024-05-21,2426.64,2433.9965,2406.346,2420.78
2024-05-22,2421.39,2426.625,2375.0285,2378.465
2024-05-23,2379.83,2383.815,2327.05,2328.89
2024-05-24,2328.785,2347.52,2325.45,2334
2024-05-27,2337.1335,2358.5715,2332.355,2350.918
2024-05-28,2351.8,2364.16,2340.3355,2361.395
2024-05-29,2361.1,2362.745,2334.6015,2338.12
2024-05-30,2338.07,2351.8965,2322.6615,2343.365
2024-05-31,2345,2359.7715,2320.5835,2327.405
2024-06-03,2327.8,2354.785,2314.8135,2350.83
2024-06-04,2351.35,2352.845,2315.687,2326.895
2024-06-05,2326.905,2357.4465,2325.9785,2355.385
2024-06-06,2355.865,2378.5765,2353.5135,2375.87
2024-06-07,2375.805,2387.8,2286.8365,2293.78
2024-06-10,2294.74,2313.845,2287.855,2310.87
2024-06-11,2312.2395,2320.0185,2297.805,2316.83
2024-06-12,2317,2341.705,2310.793,2325
2024-06-13,2325.2485,2326.7085,2295.61,2304.125
2024-06-14,2303.995,2336.72,2301.6185,2332.6845
2024-06-17,2332,2332.7365,2310.0485,2319.095
2024-06-18,2319.04,2333.1715,2306.655,2329.385
2024-06-19,2329.4,2335.0615,2323.9845,2328.2885
2024-06-20,2328.7,2365.555,2327.8165,2359.98
2024-06-21,2360.155,2368.7615,2316.7715,2322.05
2024-06-24,2323.635,2334.7975,2317.765,2333.915
2024-06-25,2334.1025,2337.1865,2315.6,2319.57
2024-06-26,2319.87,2324.01,2293.703,2298.355
2024-06-27,2298.795,2330.995,2296.5935,2327.915
2024-06-28,2328.05,2339.815,2319.1185,2326.65
2024-07-01,2327.04,2338.5615,2318.5885,2331.795
2024-07-02,2331.77,2336.8715,2319.135,2329.64
2024-07-03,2330,2364.99,2326.8935,2356.04
2024-07-04,2357.22,2362.59,2350.5495,2357.0435
2024-07-05,2356.97,2392.9985,2349.0085,2391.255
2024-07-08,2386.3615,2391.135,2351.115,2359.04
2024-07-09,2359.18,2371.5665,2349.6135,2364.12
2024-07-10,2364.015,2386.7315,2362.813,2371.275
2024-07-11,2371.7035,2424.585,2370.9155,2415.355
