time,open,high,low,close
2025-08-18,1.35535,1.35677,1.3502,1.35034
2025-08-19,1.35046,1.35314,1.34777,1.34909
2025-08-20,1.34905,1.35095,1.34476,1.34577
2025-08-21,1.3458,1.34827,1.34057,1.34113
2025-08-22,1.34116,1.35443,1.33907,1.35268
2025-08-25,1.35181,1.35275,1.34462,1.34552
2025-08-26,1.34557,1.34933,1.34347,1.34803
2025-08-27,1.34802,1.3502,1.34168,1.34976
2025-08-28,1.34971,1.35308,1.34831,1.35128
2025-08-29,1.3514,1.35172,1.34464,1.35047
2025-09-01,1.3499,1.35499,1.3498,1.35444
2025-09-02,1.35447,1.35492,1.33402,1.33949
2025-09-03,1.33955,1.34586,1.33334,1.34449
2025-09-04,1.34444,1.34594,1.34166,1.34335
2025-09-05,1.34335,1.35547,1.3427,1.35091
2025-09-08,1.35059,1.35565,1.34823,1.35452
2025-09-09,1.35458,1.35905,1.35182,1.35277
2025-09-10,1.35271,1.35651,1.35131,1.35295
2025-09-11,1.35303,1.3583,1.34928,1.35737
2025-09-12,1.35731,1.35808,1.35241,1.35582
2025-09-15,1.35523,1.362,1.35468,1.3599
2025-09-16,1.35986,1.36719,1.35973,1.36471
2025-09-17,1.36465,1.37264,1.36196,1.36256
2025-09-18,1.36261,1.36611,1.35339,1.3555
2025-09-19,1.35551,1.35597,1.34631,1.34711
2025-09-22,1.34722,1.35205,1.34532,1.3514
2025-09-23,1.35117,1.35366,1.34872,1.35255
2025-09-24,1.35255,1.35303,1.34266,1.34466
2025-09-25,1.3445,1.34672,1.33237,1.33452
2025-09-26,1.33448,1.3413,1.33298,1.34052
2025-09-29,1.33999,1.34568,1.3389,1.34299
2025-09-30,1.34302,1.34672,1.34135,1.34455
2025-10-01,1.34441,1.35275,1.3435,1.34775
2025-10-02,1.34775,1.35105,1.3401,1.34404
2025-10-03,1.34443,1.34873,1.3429,1.34808
2025-10-06,1.34441,1.34902,1.34165,1.34852
2025-10-07,1.3485,1.34874,1.33922,1.34247
2025-10-08,1.34249,1.34386,1.3371,1.34048
2025-10-09,1.34048,1.34192,1.32798,1.33032
2025-10-10,1.33046,1.3371,1.32614,1.336
2025-10-13,1.33511,1.33664,1.33151,1.33335
2025-10-14,1.33332,1.33526,1.32487,1.33195
2025-10-15,1.33192,1.34079,1.33164,1.34028
2025-10-16,1.34024,1.34546,1.33952,1.34336
2025-10-17,1.34337,1.34716,1.33909,1.3426
2025-10-20,1.34315,1.34431,1.34,1.34051
2025-10-21,1.34051,1.34162,1.33611,1.33722
2025-10-22,1.33744,1.33872,1.33057,1.33568
2025-10-23,1.33569,1.33644,1.3308,1.33268
2025-10-24,1.33263,1.33716,1.32873,1.33107
2025-10-27,1.33265,1.33532,1.33105,1.33357
2025-10-28,1.33355,1.33697,1.32475,1.3271
2025-10-29,1.32714,1.32807,1.31402,1.31946
2025-10-30,1.31946,1.32187,1.31166,1.315
2025-10-31,1.31506,1.31649,1.3097,1.31516
2025-11-03,1.3133,1.31623,1.31082,1.31409
2025-11-04,1.31391,1.31475,1.30101,1.30212
2025-11-05,1.30212,1.30543,1.30103,1.30501
2025-11-06,1.30496,1.31427,1.30459,1.31371
2025-11-07,1.31363,1.3175,1.30948,1.31611
2025-11-10,1.31518,1.31912,1.31366,1.31745
2025-11-11,1.31746,1.31846,1.31164,1.31506
2025-11-12,1.31507,1.31667,1.30845,1.31333
2025-11-13,1.31327,1.32161,1.31007,1.31917
2025-11-14,1.31917,1.32054,1.31082,1.31713
2025-11-17,1.31548,1.31932,1.3136,1.31563
2025-11-18,1.31557,1.3177,1.31339,1.31456
2025-11-19,1.31459,1.31553,1.30435,1.30592
2025-11-20,1.30593,1.31237,1.3038,1.30735
2025-11-21,1.30734,1.31095,1.30388,1.30993
2025-11-24,1.31026,1.31181,1.30805,1.31044
2025-11-25,1.3105,1.32142,1.30957,1.31658
2025-11-26,1.31658,1.32445,1.31244,1.32416
2025-11-27,1.3242,1.32688,1.32102,1.32402
2025-11-28,1.3239,1.32548,1.32009,1.32322
2025-12-01,1.32282,1.32758,1.32056,1.32127
2025-12-02,1.32119,1.32218,1.31797,1.32114
2025-12-03,1.32123,1.33542,1.32054,1.33523
2025-12-04,1.33521,1.33855,1.33222,1.33268
2025-12-05,1.33265,1.33626,1.33161,1.33294
2025-12-08,1.33271,1.33466,1.33056,1.33218
2025-12-09,1.33222,1.33563,1.32874,1.32978
2025-12-10,1.32978,1.33888,1.3295,1.33828
2025-12-11,1.33827,1.34382,1.33547,1.33873
2025-12-12,1.33874,1.34,1.33423,1.33705
2025-12-15,1.33787,1.34016,1.33549,1.33756
2025-12-16,1.3375,1.34561,1.33556,1.34237
2025-12-17,1.34238,1.34285,1.33117,1.33765
2025-12-18,1.33767,1.34465,1.3341,1.33812
2025-12-19,1.33812,1.33942,1.33571,1.33777
2025-12-22,1.33806,1.34775,1.33708,1.34612
2025-12-23,1.34614,1.35241,1.34564,1.35174
2025-12-24,1.35165,1.35342,1.34922,1.35068
2025-12-25,1.35037,1.35301,1.34891,1.35181
2025-12-26,1.3521,1.35272,1.34773,1.34961
2025-12-29,1.34926,1.35161,1.34693,1.35119
2025-12-30,1.35123,1.35309,1.34498,1.34685
2025-12-31,1.34685,1.34837,1.34018,1.34737
2026-01-02,1.34715,1.3502,1.34342,1.34571
2026-01-05,1.34549,1.35483,1.34141,1.3542
2026-01-06,1.35421,1.35677,1.34918,1.35011
2026-01-07,1.35011,1.35169,1.34563,1.34578
2026-01-08,1.34587,1.34655,1.34159,1.34389
2026-01-09,1.34386,1.3451,1.33926,1.3403
2026-01-12,1.34,1.3486,1.33909,1.34659
2026-01-13,1.34654,1.34945,1.34213,1.34218
2026-01-14,1.34218,1.34641,1.34198,1.34431
2026-01-15,1.34442,1.34471,1.33628,1.33815
2026-01-16,1.33817,1.34132,1.33662,1.33785
2026-01-19,1.33591,1.3435,1.33431,1.34258
2026-01-20,1.3426,1.34914,1.34103,1.3439
2026-01-21,1.34418,1.34593,1.34014,1.34284
2026-01-22,1.34289,1.35068,1.34014,1.34997
2026-01-23,1.34992,1.36472,1.34824,1.36351
2026-01-26,1.36678,1.37134,1.36431,1.36807
2026-01-27,1.368,1.38692,1.36639,1.38481
2026-01-28,1.38483,1.38526,1.37499,1.38088
2026-01-29,1.3809,1.38481,1.37424,1.3809
2026-01-30,1.38097,1.38148,1.36793,1.36847
2026-02-02,1.36978,1.37154,1.36231,1.36647
2026-02-03,1.36648,1.37075,1.36506,1.36959
2026-02-04,1.36965,1.37334,1.36425,1.36555
2026-02-05,1.36555,1.36661,1.35176,1.35315
2026-02-06,1.35315,1.36235,1.35086,1.361
2026-02-09,1.35979,1.37004,1.35865,1.36932
2026-02-10,1.36952,1.37037,1.36388,1.36428
2026-02-11,1.36432,1.37125,1.36095,1.36279
2026-02-12,1.36277,1.36716,1.36047,1.36223
2026-02-13,1.36223,1.36593,1.35905,1.36555
2026-02-16,1.36498,1.36621,1.36252,1.36286
2026-02-17,1.36296,1.36384,1.34959,1.3568
2026-02-18,1.35671,1.35822,1.34917,1.34937
2026-02-19,1.34932,1.3517,1.3434,1.34648
2026-02-20,1.34654,1.35149,1.34351,1.3478
2026-02-23,1.34917,1.3535,1.34759,1.34911
2026-02-24,1.34898,1.35366,1.34701,1.3489
2026-02-25,1.34892,1.35661,1.34891,1.35596
2026-02-26,1.35597,1.35752,1.34453,1.34817
2026-02-27,1.34819,1.35082,1.34397,1.34825
2026-03-02,1.34203,1.3456,1.33142,1.34074
2026-03-03,1.34066,1.34253,1.32532,1.33577
2026-03-04,1.33577,1.34032,1.33034,1.33758
2026-03-05,1.33759,1.33871,1.32976,1.33574
2026-03-06,1.33566,1.3418,1.33114,1.34173
2026-03-09,1.334,1.34474,1.32831,1.34393
2026-03-10,1.34388,1.34834,1.3412,1.34179
2026-03-11,1.34175,1.34577,1.33935,1.34118
2026-03-12,1.3412,1.34154,1.33381,1.33428
2026-03-13,1.33428,1.33696,1.32186,1.32227
2026-03-16,1.32441,1.33398,1.32254,1.332
2026-03-17,1.33196,1.33646,1.32736,1.33557
2026-03-18,1.3356,1.33746,1.32525,1.32571
2026-03-19,1.3257,1.34673,1.3246,1.34311
2026-03-20,1.3431,1.34424,1.32988,1.33411
2026-03-23,1.33136,1.34794,1.3257,1.34293
2026-03-24,1.34291,1.34457,1.33522,1.34105
2026-03-25,1.34105,1.34362,1.33583,1.33652
2026-03-26,1.33647,1.33783,1.33103,1.33302
2026-03-27,1.333,1.33475,1.32584,1.32588
2026-03-30,1.32612,1.32827,1.31739,1.3187
2026-03-31,1.31857,1.32644,1.31594,1.32259
2026-04-01,1.32257,1.33465,1.32198,1.33062
2026-04-02,1.33062,1.33204,1.31818,1.32267
2026-04-03,1.32272,1.32428,1.31871,1.32032
2026-04-06,1.31917,1.32686,1.31774,1.32342
2026-04-07,1.32354,1.3301,1.32117,1.32929
2026-04-08,1.32946,1.34844,1.32846,1.33939
2026-04-09,1.33938,1.34586,1.33809,1.34359
2026-04-10,1.3436,1.34793,1.34108,1.3461
2026-04-13,1.33916,1.35087,1.3381,1.35067
2026-04-14,1.35067,1.359,1.34984,1.35667
2026-04-15,1.35666,1.35792,1.35435,1.35613
2026-04-16,1.35612,1.35948,1.35166,1.35279
2026-04-17,1.35279,1.35994,1.35045,1.35167
2026-04-20,1.34881,1.35445,1.34751,1.35342
2026-04-21,1.35338,1.35415,1.34747,1.35089
2026-04-22,1.35095,1.35355,1.3492,1.35026
2026-04-23,1.35027,1.35182,1.34478,1.34661
2026-04-24,1.34661,1.3538,1.34535,1.3533
2026-04-27,1.35072,1.35762,1.35034,1.35353
2026-04-28,1.3535,1.35433,1.3463,1.35168
2026-04-29,1.35168,1.35281,1.34577,1.34748
2026-04-30,1.34748,1.36124,1.34543,1.36042
2026-05-01,1.36041,1.3658,1.35686,1.35743
2026-05-04,1.36014,1.36056,1.35125,1.35321
2026-05-05,1.3532,1.35786,1.35139,1.35384
2026-05-06,1.35383,1.36435,1.35369,1.35934
2026-05-07,1.35934,1.36325,1.35474,1.35518
2026-05-08,1.35522,1.36372,1.35469,1.36311
2026-05-11,1.35569,1.36533,1.35564,1.36105
2026-05-12,1.36111,1.36175,1.35003,1.35403
2026-05-13,1.35401,1.35515,1.34847,1.35234
2026-05-14,1.35225,1.35329,1.33952,1.34042
2026-05-15,1.34044,1.34077,1.33151,1.33257
2026-05-18,1.33252,1.34497,1.33024,1.34333
2026-05-19,1.34333,1.34379,1.33784,1.33947
2026-05-20,1.33949,1.34634,1.33752,1.34349
2026-05-21,1.3436,1.3455,1.3392,1.34311
2026-05-22,1.34302,1.34631,1.34133,1.34322
2026-05-25,1.34611,1.35092,1.34499,1.35058
2026-05-26,1.35064,1.35078,1.34346,1.34462
2026-05-27,1.34456,1.3459,1.34164,1.34261
2026-05-28,1.3426,1.34513,1.33675,1.34455
2026-05-29,1.34454,1.34855,1.34083,1.34507
2026-06-01,1.34583,1.34762,1.34068,1.3454
2026-06-02,1.34546,1.34817,1.34509,1.34657
2026-06-03,1.34659,1.34722,1.34118,1.34179
2026-06-04,1.3418,1.34626,1.34115,1.34241
2026-06-05,1.34242,1.34833,1.33302,1.33424
2026-06-08,1.33314,1.33698,1.33061,1.33408
2026-06-09,1.33405,1.3411,1.3331,1.33796
2026-06-10,1.33783,1.34234,1.33672,1.33684
2026-06-11,1.33683,1.34336,1.33246,1.34162
2026-06-12,1.3416,1.34266,1.33835,1.34056
2026-06-15,1.3408,1.34611,1.34062,1.34132
2026-06-16,1.34128,1.34434,1.33906,1.3426
2026-06-17,1.34266,1.34374,1.32622,1.32935
2026-06-18,1.32938,1.33249,1.31929,1.32052
2026-06-19,1.32075,1.32408,1.31631,1.32379
2026-06-22,1.32007,1.32732,1.31836,1.32491
2026-06-23,1.325,1.32641,1.31822,1.32037
2026-06-24,1.32035,1.32091,1.31401,1.31665
2026-06-25,1.31671,1.32193,1.31512,1.31926
2026-06-26,1.31916,1.3232,1.31804,1.31965
2026-06-29,1.32064,1.32625,1.31908,1.32576
2026-06-30,1.32573,1.32768,1.32124,1.32618
2026-07-01,1.32617,1.32922,1.32191,1.32753
2026-07-02,1.32752,1.33848,1.32648,1.33462
2026-07-03,1.33462,1.33813,1.33346,1.33506
2026-07-06,1.33506,1.33971,1.33287,1.33916
2026-07-07,1.33911,1.34018,1.33488,1.33594
2026-07-08,1.33589,1.34105,1.33222,1.33883
2026-07-09,1.33886,1.34309,1.33808,1.34083
2026-07-10,1.34085,1.34518,1.33922,1.34016
2026-07-13,1.33869,1.34118,1.33426,1.33477
2026-07-14,1.33481,1.34436,1.33424,1.33901
2026-07-15,1.33912,1.35581,1.33798,1.35399
2026-07-16,1.35398,1.35442,1.34597,1.34774
2026-07-17,1.34775,1.34821,1.34262,1.34531
2026-07-20,1.34509,1.34812,1.34126,1.3431
2026-07-21,1.34312,1.34557,1.33597,1.33758
2026-07-22,1.33758,1.33953,1.33547,1.33748
2026-07-23,1.33749,1.33934,1.32987,1.33147
2026-07-24,1.33149,1.33492,1.33054,1.33221
2026-07-27,1.33348,1.33637,1.32843,1.32892
2026-07-28,1.32891,1.33113,1.32736,1.32893
2026-07-29,1.32892,1.33873,1.32788,1.33702
2026-07-30,1.33701,1.34769,1.3333,1.34659
2026-07-31,1.3466,1.34953,1.34004,1.3481
