time,open,high,low,close
2013-12-18,1.06073,1.0703,1.06017,1.07022
2013-12-19,1.07022,1.07279,1.0661,1.06639
2013-12-20,1.06638,1.07374,1.06284,1.06367
2013-12-23,1.06412,1.0653,1.05817,1.06064
2013-12-24,1.06052,1.0636,1.0605,1.0631
2013-12-25,1.06303,1.06391,1.05957,1.06302
2013-12-26,1.06299,1.06499,1.06163,1.06482
2013-12-27,1.0648,1.07188,1.06196,1.07063
2013-12-30,1.0702,1.07277,1.06367,1.06492
2013-12-31,1.06488,1.06571,1.06133,1.06231
2014-01-02,1.06428,1.06778,1.05885,1.06699
2014-01-03,1.06696,1.06721,1.06028,1.06348
2014-01-06,1.0636,1.06807,1.06092,1.06554
2014-01-07,1.06564,1.07813,1.06521,1.07657
2014-01-08,1.07657,1.08303,1.07618,1.08204
2014-01-09,1.08205,1.08746,1.0819,1.08423
2014-01-10,1.08425,1.0946,1.08377,1.08932
2014-01-13,1.0907,1.09295,1.08429,1.0862
2014-01-14,1.08623,1.0959,1.08595,1.09466
2014-01-15,1.09463,1.09912,1.09203,1.0934
2014-01-16,1.09338,1.09628,1.09051,1.09305
2014-01-17,1.09309,1.09837,1.09262,1.09615
2014-01-20,1.09659,1.09723,1.09298,1.09477
2014-01-21,1.09482,1.10189,1.0943,1.09666
2014-01-22,1.09674,1.1092,1.09537,1.10874
2014-01-23,1.10875,1.11736,1.10827,1.11017
2014-01-24,1.1102,1.11376,1.10523,1.10885
2014-01-27,1.10669,1.1117,1.10316,1.11153
2014-01-28,1.11156,1.11768,1.10784,1.11522
2014-01-29,1.11529,1.11869,1.11028,1.11705
2014-01-30,1.11706,1.11987,1.11508,1.1158
2014-01-31,1.11582,1.12245,1.10879,1.11286
2014-02-03,1.11152,1.11337,1.10413,1.11167
2014-02-04,1.11187,1.11236,1.10486,1.10817
2014-02-05,1.10814,1.11211,1.10374,1.1083
2014-02-06,1.10831,1.11225,1.1051,1.10696
2014-02-07,1.10706,1.10793,1.09677,1.10316
2014-02-10,1.10384,1.10624,1.10185,1.10554
2014-02-11,1.10552,1.10908,1.1003,1.1008
2014-02-12,1.10088,1.10252,1.09763,1.10025
2014-02-13,1.10024,1.10265,1.09546,1.09765
2014-02-14,1.0977,1.09901,1.09404,1.09838
2014-02-17,1.09863,1.09877,1.09529,1.09648
2014-02-18,1.09648,1.09767,1.09402,1.09471
2014-02-19,1.09469,1.10868,1.09105,1.10793
2014-02-20,1.10794,1.11129,1.10607,1.10985
2014-02-21,1.10984,1.11938,1.1094,1.11093
2014-02-24,1.11061,1.11431,1.10546,1.10623
2014-02-25,1.10615,1.10962,1.10543,1.10847
2014-02-26,1.10845,1.11445,1.10732,1.11278
2014-02-27,1.11276,1.11599,1.11179,1.11206
2014-02-28,1.11213,1.11471,1.10406,1.1064
2014-03-03,1.10791,1.11102,1.10391,1.10763
2014-03-04,1.10764,1.11179,1.10624,1.10923
2014-03-05,1.10919,1.11,1.10286,1.10292
2014-03-06,1.10293,1.10465,1.09553,1.0985
2014-03-07,1.09849,1.11011,1.09807,1.10882
2014-03-10,1.10929,1.11308,1.10873,1.11074
2014-03-11,1.11072,1.11311,1.10718,1.11057
2014-03-12,1.11059,1.11538,1.10903,1.11184
2014-03-13,1.11185,1.11225,1.10435,1.10752
2014-03-14,1.10759,1.11108,1.10652,1.11021
2014-03-17,1.11006,1.11079,1.10451,1.10529
2014-03-18,1.10532,1.11465,1.10258,1.11347
2014-03-19,1.11347,1.12715,1.11221,1.12385
2014-03-20,1.12383,1.12784,1.12343,1.12433
2014-03-21,1.12432,1.12628,1.1174,1.12223
2014-03-24,1.12091,1.12465,1.11838,1.11917
2014-03-25,1.11916,1.12106,1.11555,1.11668
2014-03-26,1.11667,1.11708,1.10811,1.11016
2014-03-27,1.11015,1.11067,1.10141,1.10309
2014-03-28,1.1031,1.10779,1.10008,1.10598
2014-03-31,1.10633,1.10671,1.10025,1.10496
2014-04-01,1.10494,1.10698,1.10127,1.1024
2014-04-02,1.10239,1.10476,1.10047,1.10338
2014-04-03,1.10329,1.10458,1.10061,1.10352
2014-04-04,1.10352,1.1042,1.09573,1.09808
2014-04-07,1.09801,1.10096,1.09619,1.09748
2014-04-08,1.09746,1.0978,1.09125,1.09226
2014-04-09,1.09227,1.09425,1.08583,1.08798
2014-04-10,1.088,1.09359,1.08679,1.09359
2014-04-11,1.09356,1.09845,1.09184,1.09803
2014-04-14,1.09777,1.09929,1.09424,1.0962
2014-04-15,1.09621,1.10136,1.09588,1.0978
2014-04-16,1.09781,1.10338,1.096,1.10115
2014-04-17,1.10111,1.1019,1.09838,1.1003
2014-04-18,1.10037,1.10286,1.09986,1.10229
2014-04-21,1.10242,1.10311,1.10081,1.101
2014-04-22,1.10101,1.10423,1.10007,1.10259
2014-04-23,1.10256,1.10534,1.10176,1.10319
2014-04-24,1.1032,1.10387,1.10156,1.10214
2014-04-25,1.10215,1.10472,1.10144,1.10397
2014-04-28,1.10405,1.10421,1.10174,1.10286
2014-04-29,1.10289,1.10306,1.09435,1.09441
2014-04-30,1.09442,1.09797,1.09429,1.09615
2014-05-01,1.09615,1.09956,1.0953,1.09562
2014-05-02,1.09565,1.10069,1.09362,1.09736
2014-05-05,1.09815,1.09891,1.09491,1.09544
2014-05-06,1.09546,1.09612,1.08743,1.08937
2014-05-07,1.08941,1.09076,1.0876,1.08998
2014-05-08,1.08997,1.09041,1.08143,1.08306
2014-05-09,1.08308,1.0916,1.08169,1.08979
2014-05-12,1.09,1.09044,1.08749,1.08954
2014-05-13,1.08957,1.09265,1.08872,1.09043
2014-05-14,1.09046,1.09218,1.08698,1.08886
2014-05-15,1.08886,1.08912,1.08522,1.0885
2014-05-16,1.08847,1.08888,1.08559,1.08605
2014-05-19,1.08621,1.08761,1.08505,1.08748
2014-05-20,1.08746,1.0917,1.08716,1.09076
2014-05-21,1.09074,1.09418,1.08937,1.09123
2014-05-22,1.09125,1.09315,1.08846,1.0891
2014-05-23,1.08911,1.09089,1.08615,1.08616
2014-05-26,1.08718,1.08737,1.08533,1.08588
2014-05-27,1.0859,1.08747,1.0836,1.08583
2014-05-28,1.08583,1.08865,1.08437,1.08755
2014-05-29,1.08754,1.0879,1.08256,1.08367
2014-05-30,1.08366,1.08687,1.08225,1.08458
2014-06-02,1.08422,1.09116,1.08415,1.08998
2014-06-03,1.08997,1.0922,1.08911,1.09087
2014-06-04,1.09086,1.09554,1.0907,1.09403
2014-06-05,1.09401,1.09606,1.09171,1.09248
2014-06-06,1.09252,1.09478,1.09073,1.09321
2014-06-09,1.09271,1.0941,1.0901,1.09036
2014-06-10,1.09042,1.09213,1.08912,1.09032
2014-06-11,1.0903,1.09073,1.08616,1.08675
2014-06-12,1.08674,1.08704,1.08419,1.08563
2014-06-13,1.08564,1.08705,1.08479,1.08552
2014-06-16,1.08563,1.08821,1.0836,1.08453
2014-06-17,1.08451,1.0875,1.08408,1.08615
2014-06-18,1.08615,1.08956,1.08357,1.08358
2014-06-19,1.08362,1.08431,1.08102,1.08173
2014-06-20,1.08175,1.08261,1.07519,1.07579
2014-06-23,1.07609,1.07621,1.0717,1.07317
2014-06-24,1.07315,1.07454,1.0716,1.07447
2014-06-25,1.07449,1.0752,1.07174,1.07193
2014-06-26,1.07193,1.07251,1.06832,1.06887
2014-06-27,1.06888,1.06966,1.066,1.0665
2014-06-30,1.06685,1.06967,1.06472,1.06712
2014-07-01,1.06715,1.0678,1.06308,1.06313
2014-07-02,1.06317,1.06707,1.06268,1.06644
2014-07-03,1.06646,1.06805,1.06207,1.06339
2014-07-04,1.06337,1.06591,1.06306,1.0653
2014-07-07,1.06487,1.06842,1.06315,1.06837
2014-07-08,1.06836,1.06944,1.06622,1.06784
2014-07-09,1.06785,1.0684,1.06414,1.06511
2014-07-10,1.0651,1.0676,1.06447,1.06496
2014-07-11,1.06498,1.07368,1.06307,1.07342
2014-07-14,1.07364,1.07473,1.07103,1.0712
2014-07-15,1.07123,1.07696,1.0711,1.07589
2014-07-16,1.0759,1.07942,1.07236,1.07416
2014-07-17,1.07416,1.07638,1.07281,1.07625
2014-07-18,1.07624,1.07666,1.07085,1.07333
2014-07-21,1.07342,1.07522,1.07262,1.07387
2014-07-22,1.07388,1.07595,1.07309,1.07386
2014-07-23,1.07382,1.07458,1.07106,1.07285
2014-07-24,1.07279,1.07519,1.0718,1.07448
2014-07-25,1.07447,1.08212,1.07384,1.0814
2014-07-28,1.08168,1.08184,1.07976,1.07989
2014-07-29,1.07987,1.08658,1.07968,1.08521
2014-07-30,1.0852,1.0917,1.08493,1.0903
2014-07-31,1.0903,1.09296,1.08768,1.09057
2014-08-01,1.09057,1.09438,1.08849,1.09163
2014-08-04,1.09195,1.09342,1.09051,1.09057
2014-08-05,1.09058,1.09768,1.09045,1.09612
2014-08-06,1.09613,1.09861,1.09125,1.09158
2014-08-07,1.09159,1.09385,1.09037,1.09265
2014-08-08,1.09261,1.09841,1.09099,1.09732
2014-08-11,1.09702,1.09774,1.09187,1.09215
2014-08-12,1.0921,1.09529,1.09137,1.09242
2014-08-13,1.09243,1.09404,1.09064,1.09143
2014-08-14,1.09144,1.09213,1.08872,1.09021
2014-08-15,1.09022,1.0919,1.08606,1.08986
2014-08-18,1.08866,1.08995,1.08755,1.08869
2014-08-19,1.08873,1.09495,1.08862,1.09421
2014-08-20,1.0942,1.0974,1.09321,1.09705
2014-08-21,1.09706,1.09865,1.09404,1.09405
2014-08-22,1.09407,1.09806,1.09285,1.09452
2014-08-25,1.09665,1.09863,1.09432,1.09839
2014-08-26,1.09835,1.09977,1.09413,1.0952
2014-08-27,1.0952,1.09563,1.08288,1.0865
2014-08-28,1.08649,1.08691,1.08367,1.08608
2014-08-29,1.0861,1.08797,1.08109,1.08779
2014-09-01,1.08748,1.08785,1.08563,1.08715
2014-09-02,1.08712,1.09355,1.08669,1.09286
2014-09-03,1.09289,1.09428,1.08711,1.08884
2014-09-04,1.08887,1.09096,1.0821,1.08749
2014-09-05,1.08748,1.09028,1.08401,1.08806
2014-09-08,1.08808,1.0983,1.08788,1.09737
2014-09-09,1.09736,1.10318,1.09643,1.09839
2014-09-10,1.09841,1.10144,1.0934,1.09376
2014-09-11,1.09377,1.10589,1.09358,1.10354
2014-09-12,1.10351,1.1098,1.10291,1.10919
2014-09-15,1.10856,1.10989,1.10357,1.10547
2014-09-16,1.10548,1.10719,1.09661,1.09688
2014-09-17,1.0969,1.10206,1.09269,1.09981
2014-09-18,1.0998,1.10239,1.09289,1.09346
2014-09-19,1.09346,1.09803,1.08871,1.09638
2014-09-22,1.09687,1.10441,1.09265,1.1044
2014-09-23,1.10438,1.10838,1.09865,1.10788
2014-09-24,1.10785,1.11223,1.10535,1.10577
2014-09-25,1.10577,1.11277,1.10566,1.11098
2014-09-26,1.11103,1.11691,1.10926,1.11549
2014-09-29,1.11529,1.11785,1.11316,1.11643
2014-09-30,1.11645,1.12196,1.11347,1.11981
2014-10-01,1.11987,1.12235,1.11608,1.11633
2014-10-02,1.11634,1.11777,1.10718,1.11567
2014-10-03,1.11569,1.12703,1.11552,1.12444
2014-10-06,1.12513,1.12654,1.11118,1.11315
2014-10-07,1.11321,1.11961,1.1128,1.1175
2014-10-08,1.11749,1.12104,1.10935,1.11077
2014-10-09,1.11076,1.11893,1.1082,1.11855
2014-10-10,1.11856,1.12222,1.11603,1.1199
2014-10-13,1.11783,1.12197,1.11767,1.1199
2014-10-14,1.11992,1.13135,1.11898,1.12971
2014-10-15,1.1297,1.13854,1.12267,1.12548
2014-10-16,1.1255,1.13613,1.12269,1.12584
2014-10-17,1.12583,1.12841,1.12109,1.12763
2014-10-20,1.1288,1.12938,1.12514,1.12853
2014-10-21,1.12845,1.12966,1.12032,1.12208
2014-10-22,1.1221,1.12952,1.11843,1.12359
2014-10-23,1.1236,1.12641,1.12075,1.123
2014-10-24,1.12296,1.12431,1.11947,1.12319
2014-10-27,1.12291,1.12553,1.12131,1.12471
2014-10-28,1.12471,1.1253,1.11657,1.11658
2014-10-29,1.11656,1.12248,1.11222,1.11831
2014-10-30,1.11831,1.12231,1.11654,1.11844
2014-10-31,1.11844,1.13327,1.11818,1.12644
2014-11-03,1.1285,1.13771,1.12637,1.1359
2014-11-04,1.13589,1.14272,1.134,1.14099
2014-11-05,1.14099,1.14667,1.13713,1.13857
2014-11-06,1.13856,1.14437,1.13792,1.14232
2014-11-07,1.14234,1.14486,1.13123,1.13287
2014-11-10,1.13251,1.13848,1.13003,1.1381
2014-11-11,1.13808,1.14019,1.13179,1.13359
2014-11-12,1.13355,1.13592,1.12815,1.13189
2014-11-13,1.13192,1.13918,1.12992,1.13671
2014-11-14,1.13668,1.13932,1.12644,1.12875
2014-11-17,1.12852,1.1328,1.12689,1.13077
2014-11-18,1.1308,1.13238,1.12604,1.12955
2014-11-19,1.12952,1.13594,1.12945,1.13408
2014-11-20,1.13408,1.13694,1.12929,1.13049
2014-11-21,1.13048,1.13264,1.11913,1.12335
2014-11-24,1.12352,1.13126,1.12247,1.12786
2014-11-25,1.1279,1.13167,1.12323,1.12583
2014-11-26,1.12587,1.12973,1.12284,1.12483
2014-11-27,1.12484,1.13546,1.12357,1.13306
2014-11-28,1.13305,1.14441,1.13283,1.14151
2014-12-01,1.14292,1.14594,1.13136,1.13288
2014-12-02,1.13292,1.14247,1.13189,1.14072
2014-12-03,1.14068,1.14183,1.1347,1.13645
2014-12-04,1.13648,1.13972,1.13405,1.13859
2014-12-05,1.13858,1.14762,1.13814,1.14353
2014-12-08,1.14375,1.14858,1.1427,1.14802
2014-12-09,1.14796,1.15012,1.13974,1.14463
2014-12-10,1.14465,1.15024,1.14363,1.14813
2014-12-11,1.1482,1.15499,1.14486,1.15205
2014-12-12,1.15205,1.15915,1.1516,1.15801
2014-12-15,1.15919,1.16738,1.15486,1.16722
2014-12-16,1.16722,1.16729,1.16071,1.1626
2014-12-17,1.16264,1.16718,1.15607,1.16297
2014-12-18,1.16301,1.16491,1.15694,1.15755
2014-12-19,1.15755,1.16341,1.15677,1.1601
2014-12-22,1.16047,1.16461,1.15783,1.16281
2014-12-23,1.16281,1.16673,1.1599,1.16166
2014-12-24,1.1617,1.16414,1.15903,1.16254
2014-12-25,1.16241,1.16321,1.16112,1.16159
2014-12-26,1.16282,1.16308,1.16037,1.16297
2014-12-29,1.1617,1.16485,1.16054,1.16368
2014-12-30,1.16366,1.16514,1.15971,1.16112
2014-12-31,1.16109,1.16281,1.15649,1.16202
2015-01-02,1.16132,1.17871,1.15986,1.17854
2015-01-05,1.17843,1.18438,1.17434,1.17631
2015-01-06,1.1763,1.18402,1.17307,1.18363
2015-01-07,1.18364,1.18744,1.18132,1.18152
2015-01-08,1.18151,1.18443,1.17969,1.18308
2015-01-09,1.18309,1.18899,1.18052,1.18653
2015-01-12,1.18622,1.19747,1.18351,1.19742
2015-01-13,1.19744,1.19938,1.19263,1.19581
2015-01-14,1.1958,1.20173,1.19292,1.1951
2015-01-15,1.19512,1.19958,1.18029,1.1961
2015-01-16,1.19615,1.20467,1.19525,1.19856
2015-01-19,1.19799,1.19856,1.19344,1.19405
2015-01-20,1.19405,1.21149,1.19393,1.21128
2015-01-21,1.21125,1.23943,1.2063,1.23407
2015-01-22,1.234,1.24198,1.23137,1.23804
2015-01-23,1.23813,1.2458,1.23605,1.24208
2015-01-26,1.24437,1.24894,1.24051,1.24743
2015-01-27,1.24747,1.25006,1.238,1.23997
2015-01-28,1.23996,1.25372,1.23889,1.25358
2015-01-29,1.25354,1.26777,1.25117,1.2616
2015-01-30,1.26162,1.27998,1.26083,1.27319
2015-02-02,1.27019,1.27731,1.25575,1.25637
2015-02-03,1.25638,1.26445,1.2352,1.24151
2015-02-04,1.24155,1.25928,1.2391,1.25742
2015-02-05,1.25745,1.2587,1.23942,1.24345
2015-02-06,1.2434,1.25462,1.23789,1.25274
2015-02-09,1.25395,1.25421,1.24286,1.24674
2015-02-10,1.24666,1.26248,1.24512,1.25875
2015-02-11,1.25873,1.26979,1.2572,1.26324
2015-02-12,1.26307,1.26457,1.24385,1.25087
2015-02-13,1.25088,1.2537,1.24227,1.24478
2015-02-16,1.24444,1.24906,1.24209,1.24664
2015-02-17,1.2466,1.24787,1.23624,1.23893
2015-02-18,1.23894,1.2466,1.23816,1.24547
2015-02-19,1.2455,1.25555,1.24372,1.24955
2015-02-20,1.24956,1.25646,1.24224,1.25313
2015-02-23,1.2531,1.26245,1.2524,1.25715
2015-02-24,1.25708,1.26638,1.24789,1.2486
2015-02-25,1.24859,1.24982,1.24006,1.24357
2015-02-26,1.24358,1.25351,1.23877,1.2515
2015-02-27,1.25148,1.25306,1.24489,1.25113
2015-03-02,1.25032,1.25657,1.24764,1.25351
2015-03-03,1.25347,1.25435,1.2433,1.24954
2015-03-04,1.24951,1.25447,1.2407,1.24273
2015-03-05,1.24269,1.25185,1.24067,1.24862
2015-03-06,1.2486,1.26269,1.24559,1.26236
2015-03-09,1.26196,1.26267,1.25733,1.26047
2015-03-10,1.26041,1.26893,1.25976,1.26893
2015-03-11,1.26884,1.27976,1.26645,1.275
2015-03-12,1.27497,1.27687,1.26168,1.26857
2015-03-13,1.26855,1.28237,1.2682,1.27841
2015-03-16,1.27932,1.28186,1.27348,1.27727
2015-03-17,1.27729,1.27977,1.2749,1.27885
2015-03-18,1.27886,1.28349,1.24487,1.25665
2015-03-19,1.25664,1.27584,1.25082,1.2718
2015-03-20,1.27174,1.27235,1.25453,1.25521
2015-03-23,1.25551,1.26157,1.24959,1.25228
2015-03-24,1.25235,1.25465,1.24276,1.2493
2015-03-25,1.24934,1.25408,1.24731,1.25201
2015-03-26,1.25201,1.25328,1.24102,1.24826
2015-03-27,1.24826,1.26215,1.24681,1.26126
2015-03-30,1.26034,1.27061,1.2596,1.26756
2015-03-31,1.26758,1.27839,1.26524,1.26858
2015-04-01,1.26859,1.271,1.25765,1.26199
2015-04-02,1.26197,1.26559,1.2557,1.25589
2015-04-03,1.2559,1.25747,1.24295,1.24862
2015-04-06,1.24723,1.25068,1.24375,1.24816
2015-04-07,1.24818,1.25226,1.24553,1.25054
2015-04-08,1.2506,1.25589,1.23879,1.25462
2015-04-09,1.25459,1.26138,1.25089,1.25782
2015-04-10,1.25784,1.26669,1.25686,1.25687
2015-04-13,1.25823,1.26459,1.25625,1.25971
2015-04-14,1.25979,1.26032,1.2445,1.24855
2015-04-15,1.24849,1.25703,1.22811,1.229
2015-04-16,1.22905,1.2328,1.21435,1.21886
2015-04-17,1.21887,1.22716,1.20883,1.22452
2015-04-20,1.22104,1.22598,1.218,1.2224
2015-04-21,1.22234,1.23057,1.22142,1.22798
2015-04-22,1.22802,1.22873,1.22112,1.22376
2015-04-23,1.22377,1.22691,1.21211,1.21447
2015-04-24,1.2144,1.21874,1.2103,1.21757
2015-04-27,1.21901,1.21955,1.20806,1.2086
2015-04-28,1.20859,1.21174,1.20151,1.20326
2015-04-29,1.20334,1.20738,1.19447,1.20194
2015-04-30,1.20193,1.21329,1.19972,1.20764
2015-05-01,1.20771,1.22056,1.20634,1.21577
2015-05-04,1.21553,1.21809,1.20878,1.20952
2015-05-05,1.20948,1.21318,1.2003,1.20686
2015-05-06,1.20686,1.20879,1.19401,1.2048
2015-05-07,1.20474,1.21635,1.20343,1.2128
2015-05-08,1.21299,1.21457,1.20457,1.20755
2015-05-11,1.20797,1.21447,1.2065,1.2103
2015-05-12,1.21028,1.21075,1.19786,1.20187
2015-05-13,1.20188,1.20287,1.19287,1.19577
2015-05-14,1.19578,1.20064,1.19199,1.19827
2015-05-15,1.19825,1.20675,1.19803,1.20135
2015-05-18,1.2006,1.21713,1.20053,1.216
2015-05-19,1.21603,1.22501,1.21295,1.2232
2015-05-20,1.2232,1.22566,1.21684,1.22084
2015-05-21,1.22085,1.22428,1.21717,1.21987
2015-05-22,1.21985,1.23224,1.21732,1.22808
2015-05-25,1.22867,1.23185,1.2276,1.23135
2015-05-26,1.23137,1.24477,1.23054,1.24341
2015-05-27,1.2434,1.24925,1.23957,1.24518
2015-05-28,1.24516,1.25385,1.24226,1.24355
2015-05-29,1.24358,1.25276,1.24114,1.24514
2015-06-01,1.24413,1.25633,1.24379,1.2522
2015-06-02,1.25219,1.25354,1.23676,1.24006
2015-06-03,1.24011,1.25099,1.23854,1.24521
2015-06-04,1.24523,1.25038,1.24368,1.25026
2015-06-05,1.25027,1.25628,1.24281,1.24417
2015-06-08,1.24368,1.24727,1.23835,1.24103
2015-06-09,1.24101,1.2442,1.23075,1.23359
2015-06-10,1.23372,1.23525,1.22022,1.22544
2015-06-11,1.22547,1.23547,1.2254,1.22916
2015-06-12,1.22915,1.23475,1.22778,1.23189
2015-06-15,1.2316,1.23609,1.22974,1.23251
2015-06-16,1.23253,1.23467,1.22842,1.2294
2015-06-17,1.22935,1.23542,1.2221,1.22274
2015-06-18,1.22271,1.22504,1.21278,1.22222
2015-06-19,1.22221,1.22959,1.22152,1.22697
2015-06-22,1.22615,1.23291,1.22185,1.23087
2015-06-23,1.23083,1.23827,1.23083,1.23265
2015-06-24,1.23263,1.24232,1.22768,1.23825
2015-06-25,1.23826,1.23997,1.23124,1.23271
2015-06-26,1.23273,1.23977,1.23122,1.23205
2015-06-29,1.23381,1.24128,1.23039,1.24034
2015-06-30,1.24036,1.25004,1.23631,1.2494
2015-07-01,1.24936,1.25978,1.24756,1.25894
2015-07-02,1.25897,1.26335,1.25382,1.25394
2015-07-03,1.25392,1.26028,1.25375,1.25721
2015-07-06,1.2598,1.26641,1.25633,1.26513
2015-07-07,1.26514,1.27798,1.26451,1.27049
2015-07-08,1.27045,1.27682,1.26889,1.27466
2015-07-09,1.2746,1.2747,1.26666,1.2707
2015-07-10,1.2706,1.27535,1.26565,1.26581
2015-07-13,1.27031,1.27904,1.26806,1.27417
2015-07-14,1.27411,1.28051,1.27168,1.27279
2015-07-15,1.27277,1.29582,1.27231,1.29141
2015-07-16,1.29143,1.29697,1.29053,1.29574
2015-07-17,1.29581,1.30081,1.2948,1.29719
2015-07-20,1.29766,1.30245,1.29529,1.2994
2015-07-21,1.2994,1.30128,1.2917,1.2948
2015-07-22,1.29478,1.3053,1.29369,1.30327
2015-07-23,1.30323,1.30479,1.29481,1.30373
2015-07-24,1.30375,1.31032,1.30173,1.30464
2015-07-27,1.3041,1.30572,1.29794,1.3038
2015-07-28,1.30384,1.30429,1.29119,1.29211
2015-07-29,1.29214,1.29673,1.28618,1.29458
2015-07-30,1.29461,1.30439,1.29434,1.30011
2015-07-31,1.29992,1.30922,1.29407,1.30912
2015-08-03,1.30901,1.31763,1.30802,1.3156
2015-08-04,1.3156,1.32021,1.31057,1.31934
2015-08-05,1.31929,1.32134,1.31103,1.31776
2015-08-06,1.31781,1.31974,1.30943,1.31092
2015-08-07,1.31096,1.31841,1.30485,1.3136
2015-08-10,1.31202,1.31819,1.29916,1.3001
2015-08-11,1.30011,1.31499,1.29954,1.31146
2015-08-12,1.31143,1.31577,1.29522,1.29768
2015-08-13,1.29767,1.30909,1.29596,1.306
2015-08-14,1.30601,1.30978,1.30165,1.30916
2015-08-17,1.30927,1.31524,1.30601,1.30788
2015-08-18,1.30781,1.31268,1.30408,1.30588
2015-08-19,1.30586,1.31778,1.30245,1.31286
2015-08-20,1.31289,1.31764,1.30603,1.30884
2015-08-21,1.30883,1.31941,1.306,1.31882
2015-08-24,1.31812,1.32898,1.31523,1.32872
2015-08-25,1.32871,1.3354,1.31444,1.33373
2015-08-26,1.33373,1.33495,1.3251,1.32926
2015-08-27,1.32922,1.33062,1.31792,1.31985
2015-08-28,1.31986,1.33004,1.3167,1.32024
2015-08-31,1.32135,1.3327,1.31171,1.3139
2015-09-01,1.3139,1.32604,1.31183,1.32597
2015-09-02,1.32598,1.33245,1.31994,1.32689
2015-09-03,1.32691,1.32899,1.31373,1.31792
2015-09-04,1.31794,1.32897,1.31624,1.32798
2015-09-07,1.32631,1.33098,1.32451,1.33069
2015-09-08,1.33071,1.33092,1.31853,1.32083
2015-09-09,1.32081,1.32704,1.31548,1.3259
2015-09-10,1.32592,1.32882,1.31765,1.32507
2015-09-11,1.32509,1.331,1.32156,1.32619
2015-09-14,1.32556,1.328,1.32247,1.32651
2015-09-15,1.32647,1.32724,1.32267,1.32482
2015-09-16,1.32483,1.32587,1.31607,1.31715
2015-09-17,1.31723,1.32055,1.30737,1.31827
2015-09-18,1.31824,1.32296,1.30126,1.32254
2015-09-21,1.32313,1.32654,1.31766,1.32551
2015-09-22,1.32553,1.32983,1.32191,1.32717
2015-09-23,1.32715,1.33578,1.32333,1.33208
2015-09-24,1.33202,1.34167,1.32917,1.33048
2015-09-25,1.33048,1.33549,1.32978,1.33373
2015-09-28,1.33365,1.33984,1.33175,1.33976
2015-09-29,1.33975,1.34574,1.33718,1.34224
2015-09-30,1.34225,1.34308,1.33072,1.33127
2015-10-01,1.33125,1.33323,1.3219,1.32672
2015-10-02,1.32673,1.32694,1.31523,1.31528
2015-10-05,1.31509,1.31757,1.30645,1.30865
2015-10-06,1.30845,1.31342,1.3026,1.30343
2015-10-07,1.30344,1.30721,1.2972,1.30575
2015-10-08,1.30574,1.3074,1.29791,1.30159
2015-10-09,1.30163,1.30216,1.29011,1.2945
2015-10-12,1.29616,1.30112,1.29017,1.29977
2015-10-13,1.29979,1.30802,1.29561,1.30385
2015-10-14,1.30389,1.30391,1.29115,1.29364
2015-10-15,1.29364,1.29486,1.28323,1.28645
2015-10-16,1.28646,1.29394,1.28525,1.29095
2015-10-19,1.29055,1.30285,1.29018,1.30186
2015-10-20,1.30187,1.30474,1.29354,1.29802
2015-10-21,1.29804,1.31421,1.29688,1.31388
2015-10-22,1.31388,1.31597,1.30839,1.30878
2015-10-23,1.30885,1.31982,1.30404,1.31656
2015-10-26,1.31645,1.31841,1.31211,1.31534
2015-10-27,1.3153,1.32727,1.31526,1.32682
2015-10-28,1.32688,1.328,1.30903,1.31905
2015-10-29,1.31905,1.32383,1.31331,1.31723
2015-10-30,1.31724,1.31927,1.30558,1.30802
2015-11-02,1.30783,1.31168,1.30648,1.30944
2015-11-03,1.30937,1.31654,1.30383,1.30588
2015-11-04,1.30589,1.31915,1.30452,1.315
2015-11-05,1.315,1.31866,1.31412,1.317
2015-11-06,1.317,1.33179,1.31573,1.33058
2015-11-09,1.33035,1.33103,1.32457,1.32867
2015-11-10,1.32871,1.32973,1.3245,1.32753
2015-11-11,1.32742,1.32839,1.32324,1.32639
2015-11-12,1.32634,1.33413,1.32251,1.32906
2015-11-13,1.32913,1.33495,1.32674,1.33233
2015-11-16,1.33028,1.33709,1.32903,1.33319
2015-11-17,1.33325,1.33442,1.32974,1.33216
2015-11-18,1.33216,1.33692,1.32984,1.33023
2015-11-19,1.33029,1.33137,1.32467,1.32846
2015-11-20,1.32843,1.33563,1.32704,1.33487
2015-11-23,1.3338,1.3436,1.33356,1.33654
2015-11-24,1.33652,1.33777,1.32845,1.33053
2015-11-25,1.33059,1.33394,1.32801,1.32892
2015-11-26,1.32897,1.33247,1.32846,1.3294
2015-11-27,1.32937,1.33773,1.32901,1.3373
2015-11-30,1.33641,1.33932,1.33123,1.33614
2015-12-01,1.33612,1.33973,1.33099,1.33574
2015-12-02,1.33574,1.34077,1.33087,1.33428
2015-12-03,1.3343,1.34002,1.32937,1.33554
2015-12-04,1.3355,1.34161,1.33179,1.3362
2015-12-07,1.33713,1.3524,1.33662,1.3499
2015-12-08,1.34989,1.36223,1.34974,1.35854
2015-12-09,1.35854,1.362,1.35171,1.35797
2015-12-10,1.35805,1.364,1.35324,1.36247
2015-12-11,1.36245,1.37578,1.3624,1.37561
2015-12-14,1.3722,1.37811,1.36768,1.37338
2015-12-15,1.37336,1.37664,1.36734,1.37321
2015-12-16,1.37329,1.38479,1.37282,1.37801
